filename,true_label,prediction,probability,eval_time_sec
student_images_raw/ai_image1431.png,1,0,0.4117090702056885,2.223226308822632
student_images_raw/ai_image971.png,1,1,0.9409804344177246,2.220735788345337
student_images_raw/ai_image1822.png,1,1,0.8097469210624695,2.2032628059387207
student_images_raw/ai_image1882.png,1,0,1.2650153813353882e-08,2.2218878269195557
student_images_raw/std_image1843.png,0,0,0.008214792236685753,2.229694366455078
student_images_raw/ai_image2832.png,1,0,0.24904823303222656,2.2120368480682373
student_images_raw/ai_image1606.png,1,0,0.014951339922845364,2.2207159996032715
student_images_raw/ai_image2689.png,1,0,0.08823004364967346,2.2261664867401123
student_images_raw/std_image1090.png,0,0,0.0003482324245851487,2.2016429901123047
student_images_raw/std_image3018.png,0,0,1.2086613310202665e-07,2.2162978649139404
student_images_raw/std_image165.png,0,0,0.00025583026581443846,2.219569683074951
student_images_raw/ai_image1383.png,1,0,0.48774027824401855,2.2075822353363037
student_images_raw/std_image961.png,0,0,8.914519122882325e-11,2.220695734024048
student_images_raw/std_image3667.png,0,0,3.8982982175639336e-08,2.2218029499053955
student_images_raw/ai_image1450.png,1,0,1.1956165053561563e-06,2.2189242839813232
student_images_raw/ai_image1816.png,1,0,0.11165732890367508,2.221261978149414
student_images_raw/std_image2764.png,0,0,0.1347673386335373,2.218482494354248
student_images_raw/ai_image2567.png,1,1,0.9941515326499939,2.225393056869507
student_images_raw/std_image1420.png,0,0,0.23711898922920227,2.2281413078308105
student_images_raw/std_image3129.png,0,0,2.0304727951087065e-12,2.2113242149353027
student_images_raw/std_image1539.png,0,0,0.00016163254622370005,2.2438125610351562
student_images_raw/ai_image641.png,1,0,3.655986277606438e-11,2.226184129714966
student_images_raw/ai_image2087.png,1,0,2.410612580661109e-07,2.220952272415161
student_images_raw/std_image3225.png,0,0,9.309563324677583e-07,2.2121284008026123
student_images_raw/std_image2712.png,0,1,0.9326632022857666,2.2200818061828613
student_images_raw/std_image1958.png,0,0,2.621914019229621e-09,2.2138609886169434
student_images_raw/std_image3907.png,0,0,9.661586955189705e-05,2.2161686420440674
student_images_raw/std_image851.png,0,0,7.833510923260789e-11,2.220576047897339
student_images_raw/std_image605.png,0,0,0.0006979040917940438,2.2094197273254395
student_images_raw/std_image2498.png,0,0,0.0001535218470962718,2.234227418899536
student_images_raw/ai_image1148.png,1,0,4.309156587112284e-09,2.2197413444519043
student_images_raw/std_image647.png,0,0,0.00394856184720993,2.217514991760254
student_images_raw/std_image3384.png,0,0,2.6714366185842664e-07,2.208380699157715
student_images_raw/ai_image713.png,1,0,0.011301998049020767,2.216129779815674
student_images_raw/std_image3647.png,0,0,1.811247402061511e-10,2.2156667709350586
student_images_raw/ai_image156.png,1,0,0.02071818709373474,2.2179858684539795
student_images_raw/ai_image2633.png,1,0,0.004749920219182968,2.218299388885498
student_images_raw/std_image3394.png,0,0,1.7910516403318866e-09,2.2121753692626953
student_images_raw/std_image461.png,0,0,0.2356412261724472,2.231271982192993
student_images_raw/ai_image2033.png,1,0,2.7002322253166788e-11,2.3658699989318848
student_images_raw/std_image1335.png,0,0,4.517604779152862e-08,2.316852569580078
student_images_raw/ai_image1158.png,1,0,7.89042969699949e-05,2.234675407409668
student_images_raw/std_image2198.png,0,0,8.86997320037608e-09,2.266591787338257
student_images_raw/std_image2355.png,0,0,0.4008692800998688,2.352071762084961
student_images_raw/std_image629.png,0,0,0.0021716044284403324,2.317145347595215
student_images_raw/std_image1382.png,0,0,0.23711898922920227,2.2490360736846924
student_images_raw/ai_image823.png,1,0,0.05778452381491661,2.2201876640319824
student_images_raw/std_image1815.png,0,0,2.0444339277059242e-10,2.204460382461548
student_images_raw/std_image447.png,0,0,0.0005523657309822738,2.213839054107666
student_images_raw/ai_image1744.png,1,0,0.121818907558918,2.215437173843384
student_images_raw/std_image632.png,0,1,0.998529314994812,2.2177231311798096
student_images_raw/ai_image276.png,1,1,0.627974271774292,2.2120540142059326
student_images_raw/std_image1294.png,0,1,0.8702722191810608,2.2164602279663086
student_images_raw/ai_image1173.png,1,1,0.9999996423721313,2.2015891075134277
student_images_raw/ai_image2436.png,1,0,0.00010087057307828218,2.2338273525238037
student_images_raw/std_image2530.png,0,0,6.672046583844349e-05,2.210520029067993
student_images_raw/ai_image1090.png,1,0,0.0002295719168614596,2.2176246643066406
student_images_raw/std_image3624.png,0,0,3.843656367171671e-15,2.2077219486236572
student_images_raw/std_image1398.png,0,1,0.9899375438690186,2.2153754234313965
student_images_raw/std_image2285.png,0,0,2.2895230091142527e-13,2.2087552547454834
student_images_raw/ai_image892.png,1,1,0.9992833733558655,2.219265937805176
student_images_raw/ai_image1628.png,1,0,0.023116711527109146,2.212877035140991
student_images_raw/std_image3703.png,0,0,0.0001466056564822793,2.2075793743133545
student_images_raw/ai_image758.png,1,1,0.9999992847442627,2.2113850116729736
student_images_raw/ai_image686.png,1,1,0.9989429116249084,2.218942403793335
student_images_raw/ai_image2467.png,1,0,0.20922911167144775,2.2251906394958496
student_images_raw/std_image1540.png,0,0,1.8756614039716624e-08,2.21451997756958
student_images_raw/ai_image2084.png,1,0,0.0229167677462101,2.2126829624176025
student_images_raw/std_image1189.png,0,0,2.5308691253833615e-10,2.2104501724243164
student_images_raw/ai_image1042.png,1,0,1.7609641872695647e-05,2.2113184928894043
student_images_raw/ai_image688.png,1,1,0.999998927116394,2.2146615982055664
student_images_raw/std_image730.png,0,0,0.0003482324245851487,2.194397449493408
student_images_raw/std_image3160.png,0,0,0.009646140038967133,2.2089879512786865
student_images_raw/ai_image2140.png,1,1,0.972044825553894,2.1885013580322266
student_images_raw/std_image275.png,0,0,9.109149686992168e-06,2.225543975830078
student_images_raw/ai_image2473.png,1,1,0.5335206985473633,2.220445394515991
student_images_raw/std_image365.png,0,0,0.2356412261724472,2.2230684757232666
student_images_raw/std_image3855.png,0,0,5.862529306455144e-08,2.219017267227173
student_images_raw/std_image157.png,0,0,0.2356412261724472,2.215298891067505
student_images_raw/ai_image2053.png,1,0,5.888999865533151e-08,2.2209174633026123
student_images_raw/std_image1467.png,0,0,6.282552256209328e-11,2.2146735191345215
student_images_raw/ai_image1718.png,1,1,0.9775723814964294,2.2199082374572754
student_images_raw/std_image1702.png,0,0,6.594746082555503e-06,2.236548662185669
student_images_raw/std_image4107.png,0,0,2.5829243800214174e-13,2.1960597038269043
student_images_raw/std_image1405.png,0,1,0.8583338260650635,2.214148998260498
student_images_raw/std_image1337.png,0,0,4.273475497029722e-05,2.207068681716919
student_images_raw/ai_image1752.png,1,0,2.5002940162721643e-08,2.213578462600708
student_images_raw/ai_image1289.png,1,1,0.8480591177940369,2.2192835807800293
student_images_raw/std_image4104.png,0,0,1.117454395682671e-08,2.2072975635528564
student_images_raw/ai_image74.png,1,0,9.917550114479923e-11,2.2091755867004395
student_images_raw/std_image3709.png,0,0,1.117454395682671e-08,2.216881275177002
student_images_raw/ai_image2815.png,1,0,0.1983948051929474,2.221550464630127
student_images_raw/ai_image123.png,1,0,0.09747316688299179,2.2931368350982666
student_images_raw/ai_image1272.png,1,1,0.9998891353607178,2.2227351665496826
student_images_raw/std_image1347.png,0,0,3.2930897759797517e-06,2.2190513610839844
student_images_raw/std_image3445.png,0,0,1.3345134025621874e-11,2.2172226905822754
student_images_raw/std_image343.png,0,1,0.998529314994812,2.2106640338897705
student_images_raw/ai_image2363.png,1,0,0.0010841168696060777,2.215588331222534
student_images_raw/std_image2557.png,0,0,8.43956154961134e-12,2.1849093437194824
student_images_raw/ai_image710.png,1,0,2.300892143480837e-09,2.2081854343414307
student_images_raw/ai_image210.png,1,1,0.7892294526100159,2.207986831665039
student_images_raw/std_image469.png,0,0,0.00025583026581443846,2.201772451400757
student_images_raw/std_image1833.png,0,0,9.036023129738169e-08,2.2151854038238525
student_images_raw/std_image2841.png,0,0,1.2435232399354845e-08,2.1902987957000732
student_images_raw/std_image860.png,0,0,2.1145727584302026e-13,2.2154526710510254
student_images_raw/std_image3104.png,0,0,1.903033286509981e-09,2.2125182151794434
student_images_raw/ai_image2441.png,1,0,0.024767855182290077,2.2064218521118164
student_images_raw/std_image3118.png,0,0,3.83245470914062e-08,2.2177584171295166
student_images_raw/std_image1304.png,0,0,5.165655238670297e-06,2.2113168239593506
student_images_raw/ai_image712.png,1,0,1.6822025204559464e-14,2.2098546028137207
student_images_raw/std_image2334.png,0,0,2.3968914824928564e-14,2.21317982673645
student_images_raw/ai_image2665.png,1,0,0.013537178747355938,2.2110912799835205
student_images_raw/std_image3480.png,0,0,3.922584826399067e-11,2.2155966758728027
student_images_raw/std_image1364.png,0,0,0.4933336675167084,2.2164528369903564
student_images_raw/ai_image2433.png,1,0,3.4976459573954344e-05,2.2155284881591797
student_images_raw/ai_image2237.png,1,0,4.363781607114384e-15,2.2163896560668945
student_images_raw/std_image1919.png,0,0,2.6667572230326675e-12,2.2159740924835205
student_images_raw/std_image1826.png,0,0,8.519265247741714e-05,2.2165071964263916
student_images_raw/ai_image2834.png,1,0,0.030441846698522568,2.213402509689331
student_images_raw/std_image1547.png,0,0,9.992514833356836e-07,2.1864748001098633
student_images_raw/std_image1376.png,0,0,3.775960877305806e-08,2.2121777534484863
student_images_raw/std_image949.png,0,0,1.8282449332218675e-07,2.2227542400360107
student_images_raw/std_image2761.png,0,0,9.03703912626952e-05,2.224385976791382
student_images_raw/ai_image2448.png,1,0,4.92701808241236e-08,2.19169020652771
student_images_raw/std_image1847.png,0,0,4.435690356685562e-11,2.211777925491333
student_images_raw/std_image3555.png,0,0,1.2062074429552982e-11,2.214334487915039
student_images_raw/ai_image1008.png,1,0,0.25307053327560425,2.2171499729156494
student_images_raw/std_image2069.png,0,0,7.997937034875946e-11,2.185115098953247
student_images_raw/std_image30.png,0,0,0.00394856184720993,2.2009196281433105
student_images_raw/ai_image1694.png,1,0,0.09009816497564316,2.216568946838379
student_images_raw/std_image2818.png,0,0,4.6903425587885295e-11,2.2119555473327637
student_images_raw/std_image340.png,0,0,0.002439812058582902,2.2041707038879395
student_images_raw/std_image1580.png,0,0,1.3579000424090992e-10,2.209606170654297
student_images_raw/ai_image1823.png,1,0,0.05790054053068161,2.221357822418213
student_images_raw/std_image171.png,0,1,0.998529314994812,2.2158963680267334
student_images_raw/std_image382.png,0,0,0.00394856184720993,2.2152633666992188
student_images_raw/ai_image399.png,1,0,5.986346973685386e-09,2.1546642780303955
student_images_raw/std_image679.png,0,0,0.017781181260943413,2.317405939102173
student_images_raw/ai_image1282.png,1,1,0.9818994998931885,2.212251663208008
student_images_raw/std_image1931.png,0,0,1.539758386570611e-06,2.207186222076416
student_images_raw/std_image1227.png,0,0,0.005662906914949417,2.215791940689087
student_images_raw/ai_image1311.png,1,0,1.3673512988532366e-08,2.208857774734497
student_images_raw/ai_image2240.png,1,0,8.538516340195201e-06,2.215099334716797
student_images_raw/std_image2451.png,0,0,5.742594311186622e-08,2.207324981689453
student_images_raw/ai_image741.png,1,0,0.07152929157018661,2.2290873527526855
student_images_raw/ai_image659.png,1,0,0.08995198458433151,2.228301525115967
student_images_raw/std_image3557.png,0,0,9.32082189208927e-10,2.2200915813446045
student_images_raw/std_image3525.png,0,0,4.6851709178952206e-09,2.225656032562256
student_images_raw/ai_image2791.png,1,0,5.521883394976612e-07,2.2179481983184814
student_images_raw/std_image3317.png,0,0,2.8025313625335002e-08,2.2162435054779053
student_images_raw/std_image682.png,0,0,0.0006150786648504436,2.2183444499969482
student_images_raw/ai_image1164.png,1,0,0.0030696121975779533,2.2176568508148193
student_images_raw/ai_image1861.png,1,0,0.27262625098228455,2.2181055545806885
student_images_raw/ai_image1288.png,1,0,0.09842568635940552,2.2152152061462402
student_images_raw/std_image1736.png,0,1,0.9354868531227112,2.2074594497680664
student_images_raw/std_image247.png,0,0,7.584325794596225e-05,2.2126095294952393
student_images_raw/std_image4141.png,0,1,0.8863564729690552,2.2149996757507324
student_images_raw/std_image2888.png,0,0,0.011856606230139732,2.203132390975952
student_images_raw/std_image1845.png,0,0,1.8304355253739857e-10,2.1979246139526367
student_images_raw/ai_image1300.png,1,1,0.9950154423713684,2.2212510108947754
student_images_raw/ai_image1993.png,1,1,0.7238215804100037,2.2232072353363037
student_images_raw/ai_image2789.png,1,0,1.6962977724688244e-06,2.21447491645813
student_images_raw/ai_image570.png,1,0,0.055904727429151535,2.2040040493011475
student_images_raw/std_image2969.png,0,0,1.2643174267940038e-13,2.2187633514404297
student_images_raw/ai_image2626.png,1,1,0.6469941735267639,2.209800958633423
student_images_raw/ai_image2393.png,1,1,0.7439978122711182,2.2013440132141113
student_images_raw/std_image2646.png,0,0,3.350020483239291e-09,2.208332061767578
student_images_raw/std_image3060.png,0,0,7.881585872837604e-08,2.1951277256011963
student_images_raw/std_image1667.png,0,0,0.4130435883998871,2.2134668827056885
student_images_raw/std_image2330.png,0,0,7.227126340957069e-13,2.213383674621582
student_images_raw/std_image565.png,0,0,0.0007229651673696935,2.221864700317383
student_images_raw/ai_image135.png,1,1,0.9737018346786499,2.2198832035064697
student_images_raw/ai_image1230.png,1,0,1.3368051110518309e-09,2.2081568241119385
student_images_raw/ai_image2461.png,1,0,0.10434373468160629,2.217076301574707
student_images_raw/std_image1158.png,0,0,5.592383778285637e-10,2.205226182937622
student_images_raw/std_image213.png,0,0,0.00025583026581443846,2.2181031703948975
student_images_raw/ai_image1772.png,1,0,4.1959835332303595e-15,2.254307746887207
student_images_raw/std_image2744.png,0,0,0.010881204158067703,2.2110986709594727
student_images_raw/std_image2635.png,0,0,2.782611814577951e-11,2.203704595565796
student_images_raw/std_image1820.png,0,0,1.0789990012582962e-09,2.2196075916290283
student_images_raw/std_image292.png,0,0,0.00017977635434363037,2.2105937004089355
student_images_raw/std_image493.png,0,0,0.00025583026581443846,2.2090718746185303
student_images_raw/ai_image1492.png,1,0,3.2097734248281995e-08,2.2216763496398926
student_images_raw/std_image2379.png,0,0,2.540117005622733e-09,2.2161974906921387
student_images_raw/ai_image1942.png,1,1,0.8637298345565796,2.2240865230560303
student_images_raw/ai_image1653.png,1,0,0.0007482468499802053,2.2194838523864746
student_images_raw/ai_image316.png,1,0,7.699536945438012e-05,2.1915907859802246
student_images_raw/ai_image2857.png,1,1,0.715366780757904,2.208143711090088
student_images_raw/std_image1334.png,0,0,0.079878069460392,2.2113335132598877
student_images_raw/ai_image1166.png,1,0,7.89042969699949e-05,2.210476875305176
student_images_raw/ai_image2559.png,1,1,0.5237058997154236,2.213230609893799
student_images_raw/std_image185.png,0,1,0.7286219000816345,2.213534116744995
student_images_raw/std_image923.png,0,0,3.080842269389421e-21,2.2069811820983887
student_images_raw/ai_image1912.png,1,0,9.582534418739463e-13,2.2005908489227295
student_images_raw/std_image3977.png,0,0,2.206162207585294e-06,2.214508295059204
student_images_raw/std_image866.png,0,0,0.01109872106462717,2.2106590270996094
student_images_raw/std_image4173.png,0,0,1.5900829101762187e-13,2.210344076156616
student_images_raw/std_image1261.png,0,0,5.183592444168994e-11,2.216754198074341
student_images_raw/ai_image1826.png,1,0,0.38873186707496643,2.212934732437134
student_images_raw/std_image1028.png,0,0,0.0003482324245851487,2.226577043533325
student_images_raw/std_image2385.png,0,0,1.373376903757162e-06,2.2234103679656982
student_images_raw/std_image2019.png,0,0,2.562486889345905e-09,2.2142093181610107
student_images_raw/std_image2151.png,0,0,1.7974691957078903e-08,2.2026686668395996
student_images_raw/std_image2908.png,0,0,4.637593917777849e-07,2.186619997024536
student_images_raw/std_image4283.png,0,0,5.5410187549398415e-09,2.211867332458496
student_images_raw/ai_image2865.png,1,0,0.4160160720348358,2.197024345397949
student_images_raw/std_image2171.png,0,0,7.247522262332495e-06,2.167454481124878
student_images_raw/ai_image2194.png,1,0,3.0804566796688304e-12,2.1814277172088623
student_images_raw/std_image1674.png,0,0,4.622560667577602e-11,2.1790826320648193
student_images_raw/std_image3739.png,0,0,0.032145414501428604,2.1575894355773926
student_images_raw/std_image4211.png,0,0,8.83822348640706e-09,2.1762194633483887
student_images_raw/ai_image465.png,1,0,0.009953733533620834,2.185894250869751
student_images_raw/ai_image494.png,1,0,4.4715172407450154e-05,2.169499158859253
student_images_raw/std_image2082.png,0,0,1.5142844755899887e-09,2.1751577854156494
student_images_raw/std_image2114.png,0,0,1.091430612554234e-09,2.164080858230591
student_images_raw/std_image4293.png,0,0,0.0031705705914646387,2.1745269298553467
student_images_raw/std_image729.png,0,0,0.0003482324245851487,2.165161609649658
student_images_raw/std_image3871.png,0,0,5.862529306455144e-08,2.1769304275512695
student_images_raw/std_image2905.png,0,0,0.0016262609278783202,2.170687198638916
student_images_raw/ai_image2751.png,1,0,0.011058682575821877,2.1657185554504395
student_images_raw/ai_image1316.png,1,1,0.9992799162864685,2.1629629135131836
student_images_raw/ai_image1043.png,1,1,0.9999295473098755,2.1737899780273438
student_images_raw/std_image757.png,0,0,4.892888936895712e-13,2.168680191040039
student_images_raw/std_image1169.png,0,0,9.378324250519654e-08,2.1735117435455322
student_images_raw/std_image489.png,0,0,0.07021132111549377,2.1662793159484863
student_images_raw/std_image531.png,0,0,4.2708150431280956e-05,2.1635546684265137
student_images_raw/std_image3698.png,0,0,7.683722458295961e-08,2.166407823562622
student_images_raw/ai_image436.png,1,1,0.8058380484580994,2.170964002609253
student_images_raw/ai_image1915.png,1,0,2.7126747950882427e-17,2.161142587661743
student_images_raw/ai_image1503.png,1,0,0.0018662473885342479,2.168077230453491
student_images_raw/std_image3989.png,0,0,9.187556884171499e-07,2.15386700630188
student_images_raw/ai_image2150.png,1,1,0.863335132598877,2.1679322719573975
student_images_raw/std_image1814.png,0,0,1.155013706011232e-06,2.164137840270996
student_images_raw/std_image517.png,0,0,0.0006792849744670093,2.171726942062378
student_images_raw/std_image3599.png,0,0,4.026270419496547e-13,2.1635594367980957
student_images_raw/std_image705.png,0,0,1.4189074359904907e-09,2.1292736530303955
student_images_raw/std_image739.png,0,0,7.790325184942049e-07,2.1600537300109863
student_images_raw/ai_image581.png,1,0,2.2780436665925663e-06,2.1493430137634277
student_images_raw/ai_image1176.png,1,1,0.9986488223075867,2.1576719284057617
student_images_raw/std_image1934.png,0,0,1.7152405884512945e-10,2.1752126216888428
student_images_raw/ai_image1049.png,1,1,0.9999072551727295,2.158539056777954
student_images_raw/std_image945.png,0,0,0.006179730407893658,2.1597204208374023
student_images_raw/std_image3658.png,0,0,0.12558354437351227,2.1616623401641846
student_images_raw/std_image1153.png,0,0,1.2992304858710732e-15,2.1607885360717773
student_images_raw/std_image2247.png,0,0,0.13548487424850464,2.163433074951172
student_images_raw/std_image3447.png,0,0,0.00022845352941658348,2.1700475215911865
student_images_raw/ai_image1402.png,1,0,2.8135572214052496e-13,2.157851219177246
student_images_raw/ai_image2831.png,1,0,0.43286219239234924,2.1722209453582764
student_images_raw/ai_image1191.png,1,0,0.4928121566772461,2.154024362564087
student_images_raw/ai_image2635.png,1,0,1.7137674390710345e-08,2.168466567993164
student_images_raw/std_image1693.png,0,0,7.03937741430849e-10,2.1568479537963867
student_images_raw/std_image2309.png,0,0,3.778654278363547e-09,2.154339075088501
student_images_raw/ai_image2330.png,1,1,0.8411386609077454,2.1784682273864746
student_images_raw/ai_image1591.png,1,1,0.9343740344047546,2.156942129135132
student_images_raw/std_image92.png,0,0,0.004221400711685419,2.1734812259674072
student_images_raw/std_image2783.png,0,0,0.06204181909561157,2.1723718643188477
student_images_raw/std_image1112.png,0,0,4.935103881109626e-09,2.172020673751831
student_images_raw/std_image3553.png,0,0,1.3475185369316023e-05,2.1667191982269287
student_images_raw/ai_image307.png,1,0,0.0006880409782752395,2.1672730445861816
student_images_raw/ai_image2410.png,1,0,0.004962817300111055,2.161844491958618
student_images_raw/std_image4282.png,0,0,0.032145414501428604,2.164250612258911
student_images_raw/std_image946.png,0,0,3.1393654342792843e-10,2.1697795391082764
student_images_raw/std_image4299.png,0,0,5.862529306455144e-08,2.166792154312134
student_images_raw/ai_image2335.png,1,0,3.2771342972637285e-08,2.171576738357544
student_images_raw/ai_image2886.png,1,0,2.0408593925935747e-08,2.1719813346862793
student_images_raw/ai_image2155.png,1,0,0.0023393745068460703,2.157881021499634
student_images_raw/ai_image808.png,1,0,0.06453371047973633,2.1667823791503906
student_images_raw/std_image2785.png,0,0,4.564418532027048e-08,2.119602680206299
student_images_raw/ai_image636.png,1,1,0.9868698716163635,2.1093149185180664
student_images_raw/ai_image1487.png,1,0,3.110763174202696e-16,2.1377484798431396
student_images_raw/std_image1914.png,0,0,0.0013952405424788594,2.1153225898742676
student_images_raw/std_image7.png,0,0,5.921402043895796e-05,2.1184699535369873
student_images_raw/ai_image2490.png,1,0,1.517522832727991e-05,2.117171049118042
student_images_raw/ai_image1668.png,1,0,0.01646224595606327,2.126007556915283
student_images_raw/ai_image1988.png,1,0,0.22588321566581726,2.1301729679107666
student_images_raw/ai_image1962.png,1,0,0.001854922971688211,2.1267523765563965
student_images_raw/std_image1146.png,0,0,1.3117892327940694e-09,2.1146767139434814
student_images_raw/std_image803.png,0,0,7.123562671814895e-14,2.1164026260375977
student_images_raw/ai_image2708.png,1,0,0.2840762138366699,2.120452880859375
student_images_raw/ai_image1122.png,1,1,0.9979751706123352,2.117647171020508
student_images_raw/std_image2524.png,0,0,1.6003015161913936e-06,2.1207077503204346
student_images_raw/std_image3591.png,0,0,1.61777560236942e-08,2.1148946285247803
student_images_raw/ai_image4.png,1,1,0.987440824508667,2.110968828201294
student_images_raw/std_image1615.png,0,0,6.026929501413463e-23,2.1125781536102295
student_images_raw/ai_image776.png,1,0,0.16186627745628357,2.1080543994903564
student_images_raw/std_image612.png,0,0,1.7319498510914855e-05,2.1107101440429688
student_images_raw/ai_image2541.png,1,0,0.45815950632095337,2.114396810531616
student_images_raw/std_image3297.png,0,0,2.233730388156996e-11,2.115726947784424
student_images_raw/std_image595.png,0,0,0.0009084044140763581,2.1143980026245117
student_images_raw/ai_image2214.png,1,1,0.7325201630592346,2.116281509399414
student_images_raw/ai_image2270.png,1,0,0.13887576758861542,2.1167492866516113
student_images_raw/ai_image2590.png,1,0,9.329079730946432e-09,2.1112451553344727
student_images_raw/std_image3896.png,0,0,5.862529306455144e-08,2.116603136062622
student_images_raw/std_image3391.png,0,0,9.32082189208927e-10,2.1082236766815186
student_images_raw/std_image1172.png,0,0,9.378683898830786e-06,2.1144258975982666
student_images_raw/ai_image2322.png,1,0,8.824489533196256e-14,2.1153080463409424
student_images_raw/std_image2968.png,0,0,6.287341758337561e-09,2.1211891174316406
student_images_raw/ai_image2064.png,1,0,0.004969645757228136,2.1147375106811523
student_images_raw/std_image3374.png,0,0,3.843656367171671e-15,2.1142637729644775
student_images_raw/ai_image755.png,1,1,0.7107762098312378,2.1194632053375244
student_images_raw/ai_image2836.png,1,0,0.00870788935571909,2.1140434741973877
student_images_raw/ai_image2637.png,1,0,1.7999074941599247e-07,2.1281416416168213
student_images_raw/std_image248.png,0,0,0.0010582145769149065,2.108592987060547
student_images_raw/ai_image255.png,1,1,0.5151150226593018,2.1149425506591797
student_images_raw/ai_image2213.png,1,0,7.075334096384722e-09,2.1146135330200195
student_images_raw/ai_image2186.png,1,0,2.35788366609313e-09,2.112246036529541
student_images_raw/std_image4188.png,0,0,2.9621793906642324e-09,2.1186416149139404
student_images_raw/ai_image420.png,1,0,0.40798380970954895,2.1158394813537598
student_images_raw/std_image2721.png,0,0,1.3858268976818522e-09,2.1272270679473877
student_images_raw/std_image2879.png,0,0,1.4481269516863904e-09,2.1141879558563232
student_images_raw/ai_image2923.png,1,0,7.164045425682788e-14,2.1098787784576416
student_images_raw/std_image284.png,0,0,0.001581263612024486,2.1221485137939453
student_images_raw/std_image907.png,0,0,0.00015830545453354716,2.117802858352661
student_images_raw/std_image677.png,0,0,0.0021716044284403324,2.121479034423828
student_images_raw/std_image2136.png,0,0,1.9365016534766966e-11,2.098834991455078
student_images_raw/std_image3431.png,0,0,0.007782280445098877,2.1022138595581055
student_images_raw/std_image2006.png,0,0,3.896311717710432e-09,2.10461163520813
student_images_raw/std_image3233.png,0,0,9.32082189208927e-10,2.106893539428711
student_images_raw/std_image4072.png,0,0,6.182128231557726e-08,2.1069064140319824
student_images_raw/std_image848.png,0,0,5.970199232158629e-17,2.10089373588562
student_images_raw/std_image1841.png,0,0,1.3527846620675632e-09,2.1004085540771484
student_images_raw/std_image3998.png,0,0,4.371319712453969e-12,2.1046791076660156
student_images_raw/std_image3720.png,0,0,0.00011677994189085439,2.100372791290283
student_images_raw/std_image1077.png,0,1,0.7719115018844604,2.1056106090545654
student_images_raw/ai_image184.png,1,0,0.0014773259172216058,2.115184783935547
student_images_raw/ai_image1637.png,1,0,2.274201809401681e-14,2.1098761558532715
student_images_raw/std_image1378.png,0,0,5.084388021714403e-07,2.107140064239502
student_images_raw/std_image2077.png,0,0,2.3402664250937733e-09,2.1159417629241943
student_images_raw/std_image3605.png,0,0,2.8765475335035262e-08,2.1091244220733643
student_images_raw/std_image2732.png,0,0,3.5369920967781576e-12,2.1049962043762207
student_images_raw/std_image638.png,0,0,0.00025583026581443846,2.1166601181030273
student_images_raw/std_image2051.png,0,0,2.2511432995475644e-10,2.106562376022339
student_images_raw/std_image1558.png,0,0,3.971051265594383e-10,2.107419490814209
student_images_raw/std_image295.png,0,0,0.00017927428416442126,2.109898328781128
student_images_raw/ai_image805.png,1,0,3.5962104821818386e-11,2.107459783554077
student_images_raw/std_image224.png,0,0,0.0002584574685897678,2.1111512184143066
student_images_raw/std_image1512.png,0,0,0.13131333887577057,2.108656644821167
student_images_raw/ai_image1623.png,1,0,0.18951651453971863,2.109865665435791
student_images_raw/ai_image2039.png,1,1,0.9952108263969421,2.1130034923553467
student_images_raw/std_image3501.png,0,0,3.0268849492837147e-12,2.1114485263824463
student_images_raw/std_image3356.png,0,0,9.244988663503761e-10,2.1110377311706543
student_images_raw/ai_image2208.png,1,0,6.392800423782319e-05,2.118957757949829
student_images_raw/ai_image2368.png,1,0,0.16992364823818207,2.121703863143921
student_images_raw/ai_image2631.png,1,0,0.029787348583340645,2.120105266571045
student_images_raw/std_image2366.png,0,1,0.5913514494895935,2.1134839057922363
student_images_raw/std_image4060.png,0,0,9.296287316828966e-05,2.1097192764282227
student_images_raw/std_image3752.png,0,0,0.0005387471173889935,2.1155571937561035
student_images_raw/ai_image353.png,1,0,1.857419947015604e-11,2.109454393386841
student_images_raw/ai_image1047.png,1,0,1.7609641872695647e-05,2.1089725494384766
student_images_raw/std_image3084.png,0,0,2.427314946262804e-11,2.112008810043335
student_images_raw/std_image231.png,0,1,0.998529314994812,2.1057186126708984
student_images_raw/std_image3332.png,0,0,9.32082189208927e-10,2.107043981552124
student_images_raw/std_image3918.png,0,0,0.032145414501428604,2.1136012077331543
student_images_raw/std_image2417.png,0,0,1.3611711757732792e-08,2.1056878566741943
student_images_raw/std_image4077.png,0,0,9.661586955189705e-05,2.104555368423462
student_images_raw/std_image3690.png,0,0,0.027194997295737267,2.1062986850738525
student_images_raw/std_image375.png,0,0,6.510892376354604e-07,2.1119534969329834
student_images_raw/std_image2176.png,0,0,2.520062380995114e-08,2.1041271686553955
student_images_raw/ai_image1645.png,1,0,8.637521808907422e-09,2.1056177616119385
student_images_raw/ai_image525.png,1,0,7.4070053415198345e-06,2.1056721210479736
student_images_raw/ai_image2542.png,1,1,0.9512471556663513,2.1081440448760986
student_images_raw/std_image41.png,0,0,5.8981546317227185e-05,2.105863094329834
student_images_raw/std_image1612.png,0,0,0.015101473778486252,2.108910322189331
student_images_raw/std_image4115.png,0,0,7.794547229877935e-08,2.1121206283569336
student_images_raw/std_image1208.png,0,0,0.00019808199431281537,2.1059300899505615
student_images_raw/ai_image1165.png,1,0,1.614598477317486e-05,2.109945058822632
student_images_raw/ai_image177.png,1,0,2.328449433264268e-09,2.107487916946411
