filename,true_label,prediction,probability,eval_time_sec
student_images_raw/std_image658.png,0,0,1.7412726815990709e-09,0.45021772384643555
student_images_raw/std_image2440.png,0,0,0.49703165888786316,0.45435333251953125
student_images_raw/std_image3811.png,0,0,5.375866294343723e-07,0.4516594409942627
student_images_raw/std_image3240.png,0,0,1.721446892588574e-06,0.4530010223388672
student_images_raw/std_image2188.png,0,0,0.0007522280211560428,0.45519256591796875
student_images_raw/ai_image503.png,1,0,0.3653284013271332,0.4498929977416992
student_images_raw/ai_image603.png,1,0,9.161910384136718e-06,0.4560244083404541
student_images_raw/std_image2070.png,0,0,0.00013116856280248612,0.451430082321167
student_images_raw/std_image2730.png,0,0,9.854152693833385e-08,0.45688939094543457
student_images_raw/ai_image818.png,1,1,0.9778363704681396,0.4496910572052002
student_images_raw/std_image1651.png,0,0,5.983865412417799e-05,0.4530789852142334
student_images_raw/ai_image2929.png,1,0,0.14626601338386536,0.4555633068084717
student_images_raw/ai_image1989.png,1,0,0.008579091168940067,0.45296549797058105
student_images_raw/std_image3080.png,0,0,0.00011308331158943474,0.45617222785949707
student_images_raw/std_image1246.png,0,1,0.9942159056663513,0.44954752922058105
student_images_raw/ai_image996.png,1,0,1.2049606084474362e-05,0.4558382034301758
student_images_raw/std_image937.png,0,0,0.00010491599095985293,0.5838737487792969
student_images_raw/std_image2768.png,0,0,0.05806700140237808,0.4568793773651123
student_images_raw/std_image4262.png,0,0,1.148430612829543e-07,0.4475224018096924
student_images_raw/ai_image854.png,1,1,0.635027289390564,0.4542374610900879
student_images_raw/std_image241.png,0,0,0.00010839858441613615,0.45687246322631836
student_images_raw/ai_image2820.png,1,0,0.10049445182085037,0.4494783878326416
student_images_raw/std_image143.png,0,0,0.44337111711502075,0.45604467391967773
student_images_raw/std_image4213.png,0,0,0.0001143813569797203,0.4526240825653076
student_images_raw/std_image2439.png,0,0,0.4718218743801117,0.46003150939941406
student_images_raw/std_image1262.png,0,0,9.460465662414208e-06,0.45380115509033203
student_images_raw/ai_image452.png,1,0,0.0037243617698550224,0.453582763671875
student_images_raw/ai_image2911.png,1,0,2.1217296364284266e-07,0.45451807975769043
student_images_raw/ai_image960.png,1,0,0.05854952707886696,0.44942426681518555
student_images_raw/ai_image2378.png,1,0,7.820972314220853e-07,0.45275235176086426
student_images_raw/std_image1790.png,0,0,0.14320401847362518,0.45150089263916016
student_images_raw/ai_image1869.png,1,0,1.4451785318669863e-05,0.4551854133605957
student_images_raw/std_image1718.png,0,0,0.2428160011768341,0.4509694576263428
student_images_raw/ai_image1927.png,1,0,0.07357684522867203,0.44971132278442383
student_images_raw/std_image3290.png,0,0,4.127156444155844e-06,0.4574317932128906
student_images_raw/ai_image695.png,1,1,0.9999244213104248,0.451617956161499
student_images_raw/ai_image2326.png,1,0,0.1288553774356842,0.4590017795562744
student_images_raw/std_image3124.png,0,0,4.541719590633875e-06,0.45342397689819336
student_images_raw/std_image1320.png,0,1,0.9939228892326355,0.45760607719421387
student_images_raw/std_image2122.png,0,0,0.07707028836011887,0.44983768463134766
student_images_raw/std_image1843.png,0,0,0.10256056487560272,0.4568898677825928
student_images_raw/ai_image194.png,1,1,0.9999648332595825,0.4482121467590332
student_images_raw/std_image4061.png,0,0,1.2313771549088415e-06,0.45253753662109375
student_images_raw/std_image1847.png,0,0,5.012884230382042e-06,0.45624518394470215
student_images_raw/std_image3180.png,0,0,1.7199783997057239e-07,0.4504568576812744
student_images_raw/ai_image1082.png,1,0,0.486261785030365,0.45468854904174805
student_images_raw/std_image1968.png,0,0,0.00011409791477490216,0.45066022872924805
student_images_raw/ai_image2631.png,1,0,7.134747283998877e-05,0.4524695873260498
student_images_raw/ai_image2834.png,1,1,0.9771687984466553,0.4550473690032959
student_images_raw/std_image2524.png,0,0,3.150248858219129e-06,0.45094728469848633
student_images_raw/std_image1530.png,0,0,9.68621662877922e-08,0.4540383815765381
student_images_raw/std_image3967.png,0,0,7.3476821853546426e-06,0.45047783851623535
student_images_raw/std_image2997.png,0,0,4.035218239550886e-07,0.4572117328643799
student_images_raw/std_image1127.png,0,0,0.004291016608476639,0.4486727714538574
student_images_raw/std_image1113.png,0,0,2.560106076998636e-05,0.4588186740875244
student_images_raw/ai_image2542.png,1,1,0.9728876352310181,0.45092058181762695
student_images_raw/ai_image1041.png,1,0,0.33511242270469666,0.4646492004394531
student_images_raw/ai_image1001.png,1,0,0.028165865689516068,0.45920228958129883
student_images_raw/std_image2142.png,0,0,0.002859120024368167,0.4538588523864746
student_images_raw/ai_image2719.png,1,0,0.4422551095485687,0.4573178291320801
student_images_raw/std_image954.png,0,0,0.008908734656870365,0.45180463790893555
student_images_raw/ai_image2438.png,1,0,0.0004418480966705829,0.45416927337646484
student_images_raw/std_image3641.png,0,0,3.357580737883836e-07,0.45396900177001953
student_images_raw/ai_image2094.png,1,0,0.2047199159860611,0.4554903507232666
student_images_raw/ai_image1262.png,1,0,0.005457141902297735,0.45322275161743164
student_images_raw/ai_image166.png,1,0,4.899348823528271e-06,0.4540278911590576
student_images_raw/std_image2858.png,0,0,6.501033453787386e-07,0.45990633964538574
student_images_raw/ai_image49.png,1,1,0.721361517906189,0.45294976234436035
student_images_raw/ai_image2476.png,1,0,0.3038328289985657,0.45645833015441895
student_images_raw/std_image2605.png,0,0,1.3029401557673737e-08,0.45319676399230957
student_images_raw/ai_image1433.png,1,0,0.005903942510485649,0.4537990093231201
student_images_raw/std_image383.png,0,0,0.00041423432412557304,0.450833797454834
student_images_raw/ai_image0.png,1,1,0.965981662273407,0.45472097396850586
student_images_raw/std_image868.png,0,0,0.0004427328531164676,0.45589423179626465
student_images_raw/std_image2480.png,0,0,2.1112100512254983e-05,0.6060316562652588
student_images_raw/ai_image2372.png,1,0,1.0425449090689654e-06,0.4584178924560547
student_images_raw/ai_image915.png,1,0,0.002548042219132185,0.45511627197265625
student_images_raw/std_image882.png,0,0,0.010963225737214088,0.4564981460571289
student_images_raw/std_image247.png,0,0,7.209025909560296e-08,0.4509751796722412
student_images_raw/std_image893.png,0,0,0.0002743304066825658,0.45158934593200684
student_images_raw/std_image4251.png,0,0,9.138602763414383e-06,0.4538912773132324
student_images_raw/ai_image719.png,1,1,0.9983976483345032,0.45237064361572266
student_images_raw/ai_image2034.png,1,1,0.5956462025642395,0.4521045684814453
student_images_raw/ai_image2766.png,1,0,0.0015552176628261805,0.4532792568206787
student_images_raw/std_image279.png,0,1,0.8978182673454285,0.4579615592956543
student_images_raw/std_image1575.png,0,0,0.00019577772764023393,0.45267677307128906
student_images_raw/std_image764.png,0,0,0.09633225947618484,0.4585247039794922
student_images_raw/std_image2225.png,0,0,3.586024104151875e-05,0.4505288600921631
student_images_raw/ai_image2791.png,1,0,2.5140403522527777e-05,0.45263099670410156
student_images_raw/std_image527.png,0,0,4.198999704385642e-06,0.4557363986968994
student_images_raw/std_image2968.png,0,0,1.490822398864111e-08,0.45458436012268066
student_images_raw/std_image1905.png,0,0,3.795094727365722e-08,0.458571195602417
student_images_raw/ai_image1852.png,1,1,0.9752964973449707,0.4497067928314209
student_images_raw/std_image4155.png,0,0,5.84234703637776e-06,0.45604705810546875
student_images_raw/ai_image755.png,1,0,0.11676780134439468,0.4511597156524658
student_images_raw/ai_image2051.png,1,0,5.1295497542014346e-05,0.4587841033935547
student_images_raw/ai_image2819.png,1,1,0.9973747730255127,0.4546468257904053
student_images_raw/std_image1756.png,0,0,1.7799509350879816e-06,0.4522831439971924
student_images_raw/std_image361.png,0,0,4.396775329951197e-05,0.46005940437316895
student_images_raw/ai_image168.png,1,0,9.138148925558198e-06,0.45117688179016113
student_images_raw/std_image3592.png,0,0,3.581106648198329e-05,0.46089696884155273
student_images_raw/ai_image1235.png,1,0,0.028905406594276428,0.45166540145874023
student_images_raw/ai_image368.png,1,0,0.046062421053647995,0.45551395416259766
student_images_raw/ai_image1365.png,1,0,1.1052175068471115e-05,0.4552032947540283
student_images_raw/std_image2518.png,0,0,3.384514639037661e-05,0.45539188385009766
student_images_raw/std_image3703.png,0,0,0.00022850168170407414,0.4568643569946289
student_images_raw/std_image1393.png,0,1,0.5075657963752747,0.45435261726379395
student_images_raw/ai_image2087.png,1,0,2.351348911133755e-07,0.4570448398590088
student_images_raw/std_image2447.png,0,0,0.0540764182806015,0.45145583152770996
student_images_raw/ai_image2797.png,1,0,7.563077815575525e-05,0.4553256034851074
student_images_raw/ai_image588.png,1,1,0.9969636797904968,0.45203280448913574
student_images_raw/ai_image2608.png,1,0,0.00011327541142236441,0.4548838138580322
student_images_raw/ai_image1030.png,1,0,1.4973747397561965e-07,0.4545762538909912
student_images_raw/ai_image485.png,1,0,1.6356538026229828e-06,0.45416927337646484
student_images_raw/ai_image1716.png,1,0,0.18958882987499237,0.45254063606262207
student_images_raw/ai_image2433.png,1,0,7.120093505363911e-05,0.45007967948913574
student_images_raw/std_image2578.png,0,0,0.00016511252033524215,0.4571654796600342
student_images_raw/std_image2472.png,0,0,6.1330456446739845e-06,0.4478135108947754
student_images_raw/std_image3689.png,0,1,0.7979098558425903,0.45743393898010254
student_images_raw/ai_image1255.png,1,1,0.731002926826477,0.4495871067047119
student_images_raw/std_image870.png,0,0,0.4021463990211487,0.45296812057495117
student_images_raw/ai_image1231.png,1,0,0.003857267089188099,0.4581425189971924
student_images_raw/ai_image2685.png,1,0,0.22761251032352448,0.451751708984375
student_images_raw/ai_image605.png,1,0,0.00013307669723872095,0.45657896995544434
student_images_raw/std_image1296.png,0,0,0.0012337908847257495,0.4525284767150879
student_images_raw/ai_image898.png,1,1,0.972515344619751,0.4541151523590088
student_images_raw/std_image3389.png,0,0,3.3846643265889043e-09,0.4545786380767822
student_images_raw/std_image3112.png,0,0,1.4716471241627005e-07,0.45441603660583496
student_images_raw/std_image1093.png,0,0,0.00025562033988535404,0.45337629318237305
student_images_raw/std_image225.png,0,0,4.396775329951197e-05,0.4513213634490967
student_images_raw/std_image1380.png,0,0,0.017163150012493134,0.45792293548583984
student_images_raw/std_image3382.png,0,0,7.275960162058531e-14,0.4539303779602051
student_images_raw/std_image1302.png,0,1,0.9885221719741821,0.6154811382293701
student_images_raw/ai_image1444.png,1,0,0.0010166764259338379,0.449904203414917
student_images_raw/std_image1161.png,0,0,0.0003405580355320126,0.45703887939453125
student_images_raw/std_image3624.png,0,0,3.6423025449039415e-05,0.45396995544433594
student_images_raw/std_image3635.png,0,0,2.03049893343632e-07,0.45468759536743164
student_images_raw/std_image1420.png,0,1,0.5075657963752747,0.4494485855102539
student_images_raw/std_image3007.png,0,0,6.591271085198969e-05,0.45087194442749023
student_images_raw/ai_image1377.png,1,1,0.6247689723968506,0.4601573944091797
student_images_raw/std_image3236.png,0,0,5.213997428654693e-05,0.4504873752593994
student_images_raw/ai_image2240.png,1,0,2.5142999220406637e-06,0.4694938659667969
student_images_raw/std_image4269.png,0,0,4.635790446627652e-06,0.45019054412841797
student_images_raw/std_image926.png,0,0,0.0001514086325187236,0.4519054889678955
student_images_raw/std_image353.png,0,0,0.2304472178220749,0.4544823169708252
student_images_raw/ai_image1638.png,1,0,8.848278957884759e-05,0.452639102935791
student_images_raw/ai_image1707.png,1,1,0.9999363422393799,0.45302677154541016
student_images_raw/std_image951.png,0,0,8.595150575274602e-06,0.4486386775970459
student_images_raw/std_image1532.png,0,1,0.8573753237724304,0.4555220603942871
student_images_raw/std_image478.png,0,0,0.0001550420856801793,0.452115535736084
student_images_raw/std_image2310.png,0,0,3.258576555253967e-07,0.46840882301330566
student_images_raw/std_image2319.png,0,0,0.00018218098557554185,0.45290350914001465
student_images_raw/std_image3235.png,0,0,0.0002483640855643898,0.4559926986694336
student_images_raw/std_image1046.png,0,0,1.1205008377146441e-05,0.4595003128051758
student_images_raw/std_image1592.png,0,0,9.988447345676832e-06,0.4527626037597656
student_images_raw/std_image3481.png,0,0,0.0008868661243468523,0.4578101634979248
student_images_raw/std_image1705.png,0,0,0.0002488817845005542,0.4548358917236328
student_images_raw/ai_image1145.png,1,0,0.0228319950401783,0.4570159912109375
student_images_raw/std_image2048.png,0,1,0.8726925849914551,0.4520390033721924
student_images_raw/std_image2560.png,0,0,1.759666520229075e-05,0.4559288024902344
student_images_raw/std_image2455.png,0,0,0.00038500200025737286,0.45383143424987793
student_images_raw/std_image1047.png,0,0,0.0015705504920333624,0.4537639617919922
student_images_raw/ai_image1790.png,1,0,0.007769437972456217,0.45411229133605957
student_images_raw/ai_image1900.png,1,0,6.268705874390434e-07,0.45508670806884766
student_images_raw/std_image102.png,0,0,0.0001550420856801793,0.4574472904205322
student_images_raw/std_image1476.png,0,1,0.9946028590202332,0.45218920707702637
student_images_raw/ai_image177.png,1,0,0.0014041595859453082,0.45247459411621094
student_images_raw/std_image872.png,0,0,8.344923844560981e-05,0.45482611656188965
student_images_raw/std_image2709.png,0,0,7.661139278525297e-09,0.45398569107055664
student_images_raw/ai_image1980.png,1,0,0.27402418851852417,0.4541006088256836
student_images_raw/std_image1369.png,0,0,5.735444210586138e-05,0.45250964164733887
student_images_raw/std_image14.png,0,0,0.0002942209830507636,0.4589087963104248
student_images_raw/std_image1036.png,0,0,0.00012709610746242106,0.45477986335754395
student_images_raw/std_image1680.png,0,0,0.4060197174549103,0.4653310775756836
student_images_raw/ai_image1455.png,1,1,0.9226061105728149,0.4521763324737549
student_images_raw/ai_image2562.png,1,1,0.9236987233161926,0.4494161605834961
student_images_raw/std_image1873.png,0,0,0.0006887330673635006,0.4569566249847412
student_images_raw/std_image2966.png,0,0,0.0007848615059629083,0.45154404640197754
student_images_raw/std_image973.png,0,0,4.128492321342492e-07,0.46173977851867676
student_images_raw/std_image3108.png,0,0,1.0777550869534025e-06,0.45046043395996094
student_images_raw/std_image4266.png,0,0,2.728644858507323e-06,0.45516037940979004
student_images_raw/ai_image622.png,1,1,0.9984778761863708,0.4498457908630371
student_images_raw/std_image1867.png,0,0,7.57289899411262e-06,0.4597606658935547
student_images_raw/ai_image3.png,1,1,0.995510458946228,0.4506099224090576
student_images_raw/std_image864.png,0,0,6.953629781492054e-05,0.452085018157959
student_images_raw/ai_image1057.png,1,1,0.9955739974975586,0.4585425853729248
student_images_raw/std_image1298.png,0,0,0.00015250346041284502,0.45174121856689453
student_images_raw/std_image874.png,0,0,5.347434125724249e-06,0.4611241817474365
student_images_raw/ai_image632.png,1,0,2.574314805769973e-07,0.4519655704498291
student_images_raw/ai_image1135.png,1,0,0.0001729118375806138,0.45452141761779785
student_images_raw/std_image2140.png,0,0,1.1898562206624774e-06,0.6078264713287354
student_images_raw/ai_image1295.png,1,1,0.9918175339698792,0.4573032855987549
student_images_raw/ai_image1353.png,1,0,0.00024903632584027946,0.4503145217895508
student_images_raw/std_image3091.png,0,0,4.600236138685432e-07,0.4539210796356201
student_images_raw/ai_image2178.png,1,0,0.0005436883075162768,0.46065282821655273
student_images_raw/ai_image642.png,1,0,0.006797605659812689,0.4508075714111328
student_images_raw/std_image2491.png,0,0,1.6807873635116266e-06,0.459214448928833
student_images_raw/std_image2809.png,0,0,0.002806543605402112,0.4487888813018799
student_images_raw/std_image1353.png,0,0,5.352005246095359e-06,0.45560240745544434
student_images_raw/std_image3358.png,0,1,0.8795172572135925,0.4526703357696533
student_images_raw/std_image2384.png,0,0,1.6416470316471532e-05,0.4557919502258301
student_images_raw/ai_image597.png,1,1,0.9918606877326965,0.4513223171234131
student_images_raw/ai_image429.png,1,0,1.4544171790475957e-05,0.44994401931762695
student_images_raw/std_image857.png,0,0,3.6831136185355717e-07,0.4558284282684326
student_images_raw/std_image750.png,0,0,6.6141615207016e-07,0.451690673828125
student_images_raw/ai_image2776.png,1,0,2.2555250325240195e-05,0.45424342155456543
student_images_raw/std_image2843.png,0,0,5.35466559981046e-09,0.4511301517486572
student_images_raw/std_image316.png,0,0,0.41909998655319214,0.4513216018676758
student_images_raw/ai_image631.png,1,0,0.00026307045482099056,0.4581184387207031
student_images_raw/std_image1564.png,0,0,1.384088732514499e-09,0.4504265785217285
student_images_raw/std_image2938.png,0,0,0.032596487551927567,0.454021692276001
student_images_raw/std_image2623.png,0,0,2.640134653120185e-07,0.45014524459838867
student_images_raw/std_image3438.png,0,0,3.9992593769966334e-07,0.4569976329803467
student_images_raw/std_image2441.png,0,1,0.9271711707115173,0.450592041015625
student_images_raw/std_image3014.png,0,1,0.9995623230934143,0.4555339813232422
student_images_raw/std_image1617.png,0,0,3.184613160556182e-05,0.4490349292755127
student_images_raw/std_image2431.png,0,1,0.9970434308052063,0.4506082534790039
student_images_raw/ai_image722.png,1,0,0.08648988604545593,0.45362138748168945
student_images_raw/ai_image2828.png,1,0,0.0031656872015446424,0.45320796966552734
student_images_raw/std_image1400.png,0,0,0.4308811128139496,0.4548523426055908
student_images_raw/ai_image1147.png,1,0,2.2972112674324308e-06,0.4539511203765869
student_images_raw/std_image4223.png,0,0,0.0001431257842341438,0.4520232677459717
student_images_raw/std_image3378.png,0,0,5.977201071198429e-15,0.4538295269012451
student_images_raw/std_image2489.png,0,0,0.011429108679294586,0.45389556884765625
student_images_raw/std_image386.png,0,0,0.00011491036275401711,0.4540376663208008
student_images_raw/std_image2989.png,0,0,0.006959134712815285,0.449171781539917
student_images_raw/std_image1314.png,0,1,0.7887035608291626,0.4571042060852051
student_images_raw/std_image2466.png,0,1,0.9888100028038025,0.46857309341430664
student_images_raw/std_image57.png,0,0,4.396775329951197e-05,0.4602394104003906
student_images_raw/std_image854.png,0,0,9.050466906046495e-05,0.45366430282592773
student_images_raw/std_image1428.png,0,0,0.0006316313520073891,0.45191431045532227
student_images_raw/std_image1571.png,0,0,7.56756389819202e-06,0.45708203315734863
student_images_raw/ai_image1244.png,1,0,0.03369155153632164,0.45274877548217773
student_images_raw/ai_image433.png,1,0,0.13372749090194702,0.4566686153411865
student_images_raw/std_image4029.png,0,0,4.635790446627652e-06,0.45598649978637695
student_images_raw/std_image3587.png,0,0,8.123573280727214e-08,0.455810546875
student_images_raw/std_image1995.png,0,0,3.0078115553777707e-09,0.45451879501342773
student_images_raw/ai_image1797.png,1,0,5.3428520914167166e-05,0.45392704010009766
student_images_raw/std_image2613.png,0,0,4.60003911939566e-06,0.4510805606842041
student_images_raw/ai_image726.png,1,1,0.935255229473114,0.4506113529205322
student_images_raw/ai_image1697.png,1,1,0.8211058378219604,0.4585113525390625
student_images_raw/std_image3716.png,0,0,2.728644858507323e-06,0.45116257667541504
student_images_raw/ai_image1132.png,1,1,0.532199501991272,0.4556746482849121
student_images_raw/std_image1631.png,0,0,4.313048407311726e-07,0.4510526657104492
student_images_raw/ai_image179.png,1,0,7.903765799710527e-05,0.4508090019226074
student_images_raw/std_image3814.png,0,0,2.728644858507323e-06,0.4557619094848633
student_images_raw/std_image2648.png,0,0,0.0011860269587486982,0.4532194137573242
student_images_raw/ai_image2585.png,1,0,6.833268798800418e-06,0.45130109786987305
student_images_raw/ai_image2536.png,1,0,8.452169822703581e-06,0.583106517791748
student_images_raw/std_image1017.png,0,0,1.0919008673226926e-05,0.45790529251098633
student_images_raw/std_image3839.png,0,0,4.635790446627652e-06,0.454486608505249
student_images_raw/std_image2866.png,0,0,0.00015003069711383432,0.4581758975982666
student_images_raw/ai_image1277.png,1,0,0.00047443757648579776,0.45368170738220215
student_images_raw/ai_image969.png,1,1,0.6941467523574829,0.45519089698791504
student_images_raw/ai_image1633.png,1,0,7.135311648198694e-07,0.45590901374816895
student_images_raw/std_image2110.png,0,0,0.05552477389574051,0.4535555839538574
student_images_raw/ai_image2598.png,1,0,0.4268290102481842,0.4543447494506836
student_images_raw/ai_image1164.png,1,0,0.008060629479587078,0.45331621170043945
student_images_raw/std_image543.png,0,0,0.0005591795779764652,0.45533227920532227
student_images_raw/ai_image2337.png,1,0,3.829729394055903e-06,0.4538536071777344
student_images_raw/std_image166.png,0,0,0.013574204407632351,0.4620850086212158
student_images_raw/std_image833.png,0,0,1.4310210644907784e-05,0.4507122039794922
student_images_raw/ai_image1838.png,1,0,0.27592411637306213,0.45307350158691406
student_images_raw/std_image900.png,0,0,0.0030055243987590075,0.45968079566955566
student_images_raw/std_image314.png,0,0,0.00016094863531179726,0.4546067714691162
student_images_raw/std_image3440.png,0,0,0.029168063774704933,0.45613622665405273
student_images_raw/std_image2540.png,0,0,7.487540969186579e-12,0.4523501396179199
student_images_raw/ai_image1368.png,1,0,1.1052175068471115e-05,0.4600703716278076
student_images_raw/std_image2287.png,0,0,0.00017500763351563364,0.4531376361846924
student_images_raw/std_image1268.png,0,0,0.43434610962867737,0.4580264091491699
student_images_raw/ai_image1196.png,1,0,0.039691194891929626,0.4516127109527588
student_images_raw/std_image1642.png,0,0,2.182096977776382e-06,0.44931793212890625
student_images_raw/std_image348.png,0,0,4.20286738744835e-07,0.4593954086303711
student_images_raw/ai_image527.png,1,0,0.14171315729618073,0.45374512672424316
student_images_raw/std_image2145.png,0,0,0.013648789376020432,0.46227431297302246
student_images_raw/std_image2667.png,0,0,4.7010215098453045e-07,0.4514174461364746
student_images_raw/ai_image869.png,1,1,0.7421624660491943,0.4502713680267334
student_images_raw/std_image968.png,0,0,4.6191834712772106e-07,0.4544060230255127
student_images_raw/ai_image1555.png,1,0,7.859130710130557e-05,0.45804762840270996
student_images_raw/std_image2417.png,0,0,4.813705891137943e-05,0.44995689392089844
student_images_raw/std_image3044.png,0,0,1.2456757758627646e-05,0.4510457515716553
student_images_raw/std_image2082.png,0,0,8.342639921465889e-05,0.45529985427856445
student_images_raw/std_image1345.png,0,1,0.9997063279151917,0.4529561996459961
student_images_raw/std_image745.png,0,0,7.1351882979797665e-06,0.4573936462402344
student_images_raw/ai_image519.png,1,0,0.0007849961402826011,0.44993138313293457
student_images_raw/std_image2616.png,0,0,4.8954276280710474e-05,0.4541146755218506
student_images_raw/ai_image2575.png,1,0,0.03597076237201691,0.45651817321777344
student_images_raw/std_image1084.png,0,0,0.04429949074983597,0.454632043838501
student_images_raw/std_image851.png,0,0,0.00038274936378002167,0.45387840270996094
student_images_raw/std_image1272.png,0,1,0.9975854158401489,0.4525582790374756
student_images_raw/ai_image2938.png,1,1,0.8728154301643372,0.45773887634277344
student_images_raw/std_image3078.png,0,0,2.9268716389196925e-05,0.44860267639160156
student_images_raw/ai_image1177.png,1,1,0.9956835508346558,0.4561927318572998
student_images_raw/ai_image1296.png,1,0,0.25806841254234314,0.45191335678100586
student_images_raw/std_image2454.png,0,0,2.022495436904137e-06,0.4503660202026367
student_images_raw/std_image1929.png,0,0,0.0002126266626873985,0.45745182037353516
student_images_raw/std_image3281.png,0,0,0.0025875915307551622,0.4535560607910156
student_images_raw/ai_image720.png,1,0,0.0013936363393440843,0.457094669342041
student_images_raw/ai_image238.png,1,1,0.9437571167945862,0.4504265785217285
student_images_raw/ai_image2388.png,1,0,0.19929979741573334,0.45417213439941406
student_images_raw/ai_image401.png,1,0,0.4640074074268341,0.45720362663269043
student_images_raw/std_image4191.png,0,0,0.00016852591943461448,0.45418643951416016
student_images_raw/std_image1712.png,0,0,0.0006337855593301356,0.4561433792114258
student_images_raw/std_image3105.png,0,0,2.3809230697224848e-05,0.4490978717803955
student_images_raw/std_image2502.png,0,0,0.0015448814956471324,0.4575629234313965
student_images_raw/ai_image518.png,1,0,0.008232086896896362,0.4518320560455322
student_images_raw/ai_image1002.png,1,0,1.7128599210991524e-05,0.6122963428497314
student_images_raw/ai_image2518.png,1,0,0.004655978176742792,0.45040011405944824
student_images_raw/std_image387.png,0,0,0.44337111711502075,0.453798770904541
student_images_raw/ai_image408.png,1,0,3.0996554869489046e-06,0.4518706798553467
student_images_raw/std_image2069.png,0,0,9.800814041227568e-06,0.4539034366607666
student_images_raw/ai_image2075.png,1,1,0.9990063309669495,0.4506814479827881
student_images_raw/ai_image294.png,1,1,0.9981368780136108,0.44820404052734375
student_images_raw/ai_image506.png,1,0,9.677991329226643e-05,0.4593791961669922
student_images_raw/std_image3717.png,0,0,2.8901486075483263e-05,0.4528219699859619
student_images_raw/std_image3698.png,0,0,0.0036113830283284187,0.45656609535217285
student_images_raw/ai_image2484.png,1,0,0.0004209502076264471,0.45311951637268066
student_images_raw/std_image719.png,0,0,3.232828385080211e-05,0.45244407653808594
student_images_raw/ai_image120.png,1,1,0.9998399019241333,0.4621317386627197
student_images_raw/std_image3453.png,0,0,2.9268716389196925e-05,0.45491576194763184
student_images_raw/ai_image721.png,1,1,0.85514235496521,0.45450878143310547
student_images_raw/ai_image2649.png,1,0,0.09062258154153824,0.4484221935272217
student_images_raw/std_image310.png,0,0,3.8296270759019535e-06,0.45630311965942383
student_images_raw/ai_image1941.png,1,0,0.04659879952669144,0.45137476921081543
student_images_raw/std_image1108.png,0,0,0.00017938099335879087,0.4578526020050049
student_images_raw/std_image3795.png,0,0,7.327419098146493e-07,0.4542391300201416
student_images_raw/ai_image2077.png,1,0,0.001146800583228469,0.4521639347076416
student_images_raw/std_image1239.png,0,0,0.00010161404497921467,0.45761942863464355
student_images_raw/ai_image2824.png,1,0,0.05462467297911644,0.454052209854126
student_images_raw/ai_image1523.png,1,0,2.9437176635838114e-05,0.4610707759857178
student_images_raw/ai_image1290.png,1,1,0.9995312690734863,0.4505128860473633
student_images_raw/std_image2165.png,0,0,8.02229915279895e-05,0.45439815521240234
student_images_raw/ai_image2436.png,1,0,0.0002655040589161217,0.45452046394348145
student_images_raw/std_image529.png,0,0,1.257251597053255e-06,0.45888209342956543
student_images_raw/ai_image1385.png,1,1,0.9869873523712158,0.45269036293029785
student_images_raw/std_image1601.png,0,0,4.2578871216392145e-05,0.4526028633117676
student_images_raw/ai_image591.png,1,0,0.23345328867435455,0.464404821395874
student_images_raw/ai_image2097.png,1,1,0.8213711977005005,0.45200371742248535
student_images_raw/ai_image2219.png,1,0,1.242317466676468e-06,0.45693063735961914
student_images_raw/std_image977.png,0,0,8.139797103012825e-08,0.44945406913757324
student_images_raw/ai_image171.png,1,0,7.903765799710527e-05,0.4555692672729492
student_images_raw/ai_image554.png,1,1,0.9950855374336243,0.4575920104980469
student_images_raw/std_image2166.png,0,0,7.454220394720323e-06,0.45636987686157227
student_images_raw/std_image1535.png,0,0,5.39935444976436e-06,0.4510006904602051
student_images_raw/std_image663.png,0,0,0.004819366615265608,0.4515354633331299
student_images_raw/std_image1337.png,0,0,5.580716333497548e-07,0.45563459396362305
student_images_raw/std_image2091.png,0,1,0.9665756225585938,0.45214056968688965
student_images_raw/std_image2356.png,0,0,3.55581178155262e-05,0.4560704231262207
student_images_raw/std_image967.png,0,0,3.5468034184305e-05,0.45261597633361816
student_images_raw/std_image3506.png,0,0,2.9268716389196925e-05,0.44979119300842285
student_images_raw/std_image3907.png,0,0,2.8901486075483263e-05,0.45920753479003906
student_images_raw/ai_image455.png,1,1,0.5584052801132202,0.4531540870666504
student_images_raw/std_image2824.png,0,0,2.143982129609867e-07,0.457150936126709
student_images_raw/std_image3210.png,0,0,1.1906166719199973e-06,0.4507615566253662
student_images_raw/std_image3066.png,0,0,3.6423025449039415e-05,0.4503936767578125
student_images_raw/std_image1238.png,0,0,0.00015002640429884195,0.4551546573638916
student_images_raw/std_image2471.png,0,0,7.576236384920776e-06,0.4561145305633545
student_images_raw/std_image2241.png,0,0,0.0004978508804924786,0.4489576816558838
student_images_raw/std_image2033.png,0,0,6.780169758968668e-10,0.4540252685546875
student_images_raw/ai_image2193.png,1,0,6.251179001992568e-05,0.4589862823486328
student_images_raw/ai_image2588.png,1,0,6.25987013336271e-07,0.4557533264160156
student_images_raw/ai_image1454.png,1,0,0.42261871695518494,0.45845723152160645
student_images_raw/ai_image664.png,1,0,0.0006776625523343682,0.4530014991760254
student_images_raw/ai_image2600.png,1,0,3.498342994134873e-05,0.452770471572876
student_images_raw/ai_image1764.png,1,0,1.7255413808925368e-07,0.5891940593719482
