filename,true_label,prediction,probability,eval_time_sec
student_images_preprocessed/ai_image1076.png,1,0,0.015856118872761726,0.45669984817504883
student_images_preprocessed/ai_image169.png,1,0,0.28058937191963196,0.6033282279968262
student_images_preprocessed/ai_image353.png,1,0,0.019396012648940086,0.45708441734313965
student_images_preprocessed/std_image3871.png,0,0,4.292725498089567e-05,0.45835423469543457
student_images_preprocessed/ai_image740.png,1,1,0.9873424768447876,0.45731568336486816
student_images_preprocessed/std_image2053.png,0,0,0.23508116602897644,0.4582033157348633
student_images_preprocessed/ai_image1785.png,1,1,0.9999892711639404,0.4573550224304199
student_images_preprocessed/ai_image742.png,1,0,0.30278247594833374,0.45942211151123047
student_images_preprocessed/std_image3816.png,0,0,1.968441210919991e-05,0.45751380920410156
student_images_preprocessed/ai_image661.png,1,1,0.9812746644020081,0.4616715908050537
student_images_preprocessed/std_image1205.png,0,0,0.08187338709831238,0.4574770927429199
student_images_preprocessed/ai_image2377.png,1,1,0.9989192485809326,0.4578437805175781
student_images_preprocessed/std_image2015.png,0,1,0.6553239822387695,0.4586923122406006
student_images_preprocessed/ai_image2341.png,1,1,0.9999754428863525,0.45784926414489746
student_images_preprocessed/ai_image798.png,1,1,0.9997155070304871,0.4572756290435791
student_images_preprocessed/std_image2554.png,0,1,0.9490603804588318,0.4566974639892578
student_images_preprocessed/std_image1904.png,0,0,0.03337148204445839,0.45683956146240234
student_images_preprocessed/std_image1925.png,0,1,0.7618305683135986,0.458512544631958
student_images_preprocessed/std_image3467.png,0,0,0.00011728773097274825,0.4568138122558594
student_images_preprocessed/std_image2362.png,0,1,0.8773790597915649,0.46119189262390137
student_images_preprocessed/std_image4130.png,0,0,8.303693175548688e-05,0.457172155380249
student_images_preprocessed/ai_image2247.png,1,1,0.9999176263809204,0.4586799144744873
student_images_preprocessed/std_image733.png,0,0,1.236109255842166e-05,0.4571654796600342
student_images_preprocessed/ai_image598.png,1,0,0.0007581146201118827,0.45751428604125977
student_images_preprocessed/std_image2434.png,0,0,0.08646150678396225,0.4547715187072754
student_images_preprocessed/std_image3839.png,0,0,0.0008959613041952252,0.45897579193115234
student_images_preprocessed/std_image3572.png,0,0,2.616754954942735e-07,0.4569249153137207
student_images_preprocessed/std_image1314.png,0,0,0.008827035315334797,0.45822739601135254
student_images_preprocessed/ai_image2628.png,1,0,0.019642889499664307,0.4579610824584961
student_images_preprocessed/std_image2069.png,0,0,2.2772399461246096e-05,0.4595324993133545
student_images_preprocessed/std_image1021.png,0,1,0.9999542236328125,0.45691633224487305
student_images_preprocessed/ai_image2060.png,1,1,0.9997842907905579,0.4579896926879883
student_images_preprocessed/ai_image316.png,1,0,0.4494580626487732,0.45755887031555176
student_images_preprocessed/std_image3437.png,0,0,0.009330886416137218,0.4583573341369629
student_images_preprocessed/std_image1770.png,0,1,0.5452391505241394,0.4550743103027344
student_images_preprocessed/ai_image2832.png,1,0,0.08227371424436569,0.4588143825531006
student_images_preprocessed/std_image2373.png,0,0,4.201810952508822e-05,0.4583425521850586
student_images_preprocessed/std_image2721.png,0,0,0.002324953442439437,0.4574759006500244
student_images_preprocessed/std_image144.png,0,1,0.540389358997345,0.47749829292297363
student_images_preprocessed/std_image3941.png,0,0,0.004293252248317003,0.4580674171447754
student_images_preprocessed/std_image3122.png,0,0,0.0019151525339111686,0.45850133895874023
student_images_preprocessed/std_image949.png,0,0,0.02379213646054268,0.45836615562438965
student_images_preprocessed/ai_image1632.png,1,1,0.99863201379776,0.45499467849731445
student_images_preprocessed/ai_image2269.png,1,0,0.024422165006399155,0.45888495445251465
student_images_preprocessed/ai_image2194.png,1,0,0.15224197506904602,0.4576568603515625
student_images_preprocessed/std_image1243.png,0,1,0.6724241971969604,0.4562849998474121
student_images_preprocessed/std_image1951.png,0,0,0.03348460793495178,0.4562244415283203
student_images_preprocessed/ai_image1689.png,1,0,0.012686128728091717,0.455019474029541
student_images_preprocessed/ai_image2829.png,1,1,0.8099756240844727,0.458390474319458
student_images_preprocessed/ai_image1070.png,1,0,0.011408197693526745,0.45713305473327637
student_images_preprocessed/ai_image507.png,1,1,0.9979881048202515,0.45673298835754395
student_images_preprocessed/std_image3860.png,0,0,7.886636694820481e-07,0.4583160877227783
student_images_preprocessed/std_image55.png,0,1,0.540389358997345,0.4561898708343506
student_images_preprocessed/std_image4274.png,0,0,8.303693175548688e-05,0.45865631103515625
student_images_preprocessed/std_image3292.png,0,0,6.298991502262652e-05,0.4548513889312744
student_images_preprocessed/ai_image1702.png,1,0,0.06930040568113327,0.45928478240966797
student_images_preprocessed/std_image2023.png,0,0,0.022915109992027283,0.4569361209869385
student_images_preprocessed/ai_image1904.png,1,1,0.9999650716781616,0.45744800567626953
student_images_preprocessed/ai_image114.png,1,0,0.041577525436878204,0.45771288871765137
student_images_preprocessed/std_image3107.png,0,0,3.740657348316745e-06,0.630868673324585
student_images_preprocessed/ai_image1244.png,1,1,0.6952400803565979,0.46337413787841797
student_images_preprocessed/std_image4239.png,0,0,0.0003549024404492229,0.47989487648010254
student_images_preprocessed/std_image3348.png,0,0,5.371261067921296e-05,0.45710134506225586
student_images_preprocessed/ai_image201.png,1,0,0.0790233165025711,0.4574551582336426
student_images_preprocessed/ai_image476.png,1,0,0.07536005228757858,0.45719099044799805
student_images_preprocessed/std_image545.png,0,1,0.7461554408073425,0.4577364921569824
student_images_preprocessed/std_image3602.png,0,0,0.00026598796830512583,0.45712709426879883
student_images_preprocessed/std_image2518.png,0,0,0.00025353027740493417,0.45824551582336426
student_images_preprocessed/ai_image1851.png,1,1,0.8308374881744385,0.45761847496032715
student_images_preprocessed/std_image1998.png,0,0,0.05494806542992592,0.45761895179748535
student_images_preprocessed/std_image1145.png,0,0,1.4379487538462854e-06,0.4569053649902344
student_images_preprocessed/std_image738.png,0,0,0.011303666979074478,0.45827198028564453
student_images_preprocessed/std_image1865.png,0,0,0.0007813590345904231,0.45763230323791504
student_images_preprocessed/std_image2358.png,0,0,0.2018558233976364,0.4587669372558594
student_images_preprocessed/std_image2938.png,0,0,0.3105108439922333,0.4572479724884033
student_images_preprocessed/std_image2716.png,0,0,0.07166870683431625,0.4572904109954834
student_images_preprocessed/ai_image2510.png,1,1,0.701652467250824,0.4574275016784668
student_images_preprocessed/ai_image1136.png,1,1,0.6492270231246948,0.4571406841278076
student_images_preprocessed/ai_image2224.png,1,1,0.7642764449119568,0.4565279483795166
student_images_preprocessed/ai_image236.png,1,0,0.0025604336988180876,0.45749902725219727
student_images_preprocessed/std_image2893.png,0,0,1.0112413293891787e-12,0.4570438861846924
student_images_preprocessed/ai_image715.png,1,0,0.00603892095386982,0.45775413513183594
student_images_preprocessed/ai_image157.png,1,0,0.03269572556018829,0.45886969566345215
student_images_preprocessed/std_image3508.png,0,0,0.0002754952001851052,0.457791805267334
student_images_preprocessed/ai_image2514.png,1,0,0.24175699055194855,0.4577946662902832
student_images_preprocessed/ai_image268.png,1,1,0.9000588655471802,0.45780253410339355
student_images_preprocessed/std_image3763.png,0,0,4.686091415351257e-05,0.45627641677856445
student_images_preprocessed/std_image3044.png,0,0,0.011060315184295177,0.4622528553009033
student_images_preprocessed/std_image3705.png,0,0,8.303693175548688e-05,0.4585402011871338
student_images_preprocessed/std_image1867.png,0,0,0.0063761561177670956,0.45856189727783203
student_images_preprocessed/std_image3411.png,0,0,6.298991502262652e-05,0.4555983543395996
student_images_preprocessed/std_image787.png,0,0,0.007573836017400026,0.45874857902526855
student_images_preprocessed/std_image1885.png,0,0,0.0010776760755106807,0.4584372043609619
student_images_preprocessed/ai_image930.png,1,1,0.7116541862487793,0.4581472873687744
student_images_preprocessed/std_image2737.png,0,0,1.3721652067033574e-05,0.45534610748291016
student_images_preprocessed/ai_image2013.png,1,1,0.9999959468841553,0.45833897590637207
student_images_preprocessed/std_image3182.png,0,1,0.5601610541343689,0.456606388092041
student_images_preprocessed/ai_image1198.png,1,0,0.22768907248973846,0.45832204818725586
student_images_preprocessed/ai_image122.png,1,0,0.10071942210197449,0.4576413631439209
student_images_preprocessed/std_image2019.png,0,0,0.11617255210876465,0.45749497413635254
student_images_preprocessed/ai_image2058.png,1,0,0.009434373117983341,0.45566272735595703
student_images_preprocessed/std_image2458.png,0,0,0.01893709972500801,0.4584832191467285
student_images_preprocessed/std_image1901.png,0,1,0.8806301355361938,0.45639705657958984
student_images_preprocessed/std_image2662.png,0,0,0.01701517589390278,0.45748448371887207
student_images_preprocessed/std_image2345.png,0,0,0.053049951791763306,0.4576082229614258
student_images_preprocessed/ai_image1597.png,1,1,0.8831046223640442,0.45592498779296875
student_images_preprocessed/ai_image2422.png,1,0,0.11280182749032974,0.4617271423339844
student_images_preprocessed/std_image2855.png,0,0,0.38873645663261414,0.4618873596191406
student_images_preprocessed/std_image1909.png,0,0,0.3166884481906891,0.45714282989501953
student_images_preprocessed/ai_image999.png,1,0,0.0037982661742717028,0.45844554901123047
student_images_preprocessed/ai_image2343.png,1,1,0.9973318576812744,0.4569234848022461
student_images_preprocessed/std_image2081.png,0,0,5.314279292178981e-07,0.4551820755004883
student_images_preprocessed/std_image756.png,0,0,2.3004404283710755e-05,0.4587869644165039
student_images_preprocessed/std_image1262.png,0,0,0.0018070844234898686,0.4573252201080322
student_images_preprocessed/std_image3231.png,0,0,6.298991502262652e-05,0.45982813835144043
student_images_preprocessed/std_image1840.png,0,1,0.8214060664176941,0.45832324028015137
student_images_preprocessed/ai_image1466.png,1,0,0.36487194895744324,0.45517921447753906
student_images_preprocessed/std_image51.png,0,0,1.6645690266159363e-05,0.6359574794769287
student_images_preprocessed/std_image3041.png,0,0,0.265162855386734,0.45777153968811035
student_images_preprocessed/ai_image2841.png,1,1,0.5506519079208374,0.45760321617126465
student_images_preprocessed/ai_image2420.png,1,1,0.9927462935447693,0.45715975761413574
student_images_preprocessed/ai_image1876.png,1,0,0.46677035093307495,0.4571976661682129
student_images_preprocessed/ai_image2313.png,1,1,0.9999616146087646,0.4571690559387207
student_images_preprocessed/std_image858.png,0,0,0.0021292807068675756,0.4555628299713135
student_images_preprocessed/std_image1276.png,0,0,0.29476815462112427,0.45976710319519043
student_images_preprocessed/ai_image1502.png,1,0,0.15210072696208954,0.45822787284851074
student_images_preprocessed/std_image2174.png,0,1,0.5729124546051025,0.4594416618347168
student_images_preprocessed/std_image1962.png,0,1,0.8938741087913513,0.4615623950958252
student_images_preprocessed/std_image531.png,0,0,1.6645690266159363e-05,0.4574403762817383
student_images_preprocessed/std_image1113.png,0,0,2.0621868316084146e-05,0.4576127529144287
student_images_preprocessed/ai_image1713.png,1,1,0.9072682857513428,0.4576420783996582
student_images_preprocessed/std_image1387.png,0,0,0.0019847105722874403,0.4574437141418457
student_images_preprocessed/std_image2115.png,0,0,1.6842896002344787e-05,0.45674729347229004
student_images_preprocessed/ai_image1476.png,1,1,0.9002313017845154,0.45808863639831543
student_images_preprocessed/std_image598.png,0,0,0.006641037296503782,0.4577949047088623
student_images_preprocessed/ai_image414.png,1,1,0.8122054934501648,0.45586204528808594
student_images_preprocessed/ai_image2243.png,1,1,0.99970942735672,0.4568939208984375
student_images_preprocessed/std_image3838.png,0,0,8.303693175548688e-05,0.45998597145080566
student_images_preprocessed/std_image2500.png,0,0,0.09360560029745102,0.4581637382507324
student_images_preprocessed/std_image2982.png,0,0,0.1321224868297577,0.45754289627075195
student_images_preprocessed/std_image3634.png,0,0,3.8770508581364993e-07,0.47753334045410156
student_images_preprocessed/std_image350.png,0,0,0.00022859581804368645,0.4578897953033447
student_images_preprocessed/ai_image1426.png,1,0,0.14232243597507477,0.4574732780456543
student_images_preprocessed/ai_image1900.png,1,1,0.8850294947624207,0.4575364589691162
student_images_preprocessed/ai_image2499.png,1,0,0.0001076179978554137,0.45699501037597656
student_images_preprocessed/std_image3571.png,0,0,2.616754954942735e-07,0.4553229808807373
student_images_preprocessed/std_image592.png,0,0,0.1172262579202652,0.4586164951324463
student_images_preprocessed/ai_image2642.png,1,1,0.509445071220398,0.45748090744018555
student_images_preprocessed/std_image1875.png,0,0,3.169467527186498e-05,0.45844483375549316
student_images_preprocessed/std_image3379.png,0,1,0.9998921155929565,0.4593620300292969
student_images_preprocessed/std_image3872.png,0,0,0.0001446256646886468,0.4582836627960205
student_images_preprocessed/ai_image1217.png,1,1,0.6687595844268799,0.4566621780395508
student_images_preprocessed/ai_image2202.png,1,1,0.9999226331710815,0.4570767879486084
student_images_preprocessed/std_image479.png,0,0,0.00028082210337743163,0.45488452911376953
student_images_preprocessed/std_image710.png,0,0,0.022477271035313606,0.4571051597595215
student_images_preprocessed/ai_image1166.png,1,0,0.007855591364204884,0.45890259742736816
student_images_preprocessed/std_image1938.png,0,0,0.417854905128479,0.4553854465484619
student_images_preprocessed/std_image618.png,0,0,0.39100468158721924,0.4579932689666748
student_images_preprocessed/std_image511.png,0,0,0.012833689339458942,0.4569544792175293
student_images_preprocessed/std_image844.png,0,0,0.3256891667842865,0.4584057331085205
student_images_preprocessed/ai_image147.png,1,0,0.33532536029815674,0.45666980743408203
student_images_preprocessed/ai_image2327.png,1,1,0.9999746084213257,0.4590895175933838
student_images_preprocessed/ai_image1612.png,1,0,0.3546898663043976,0.457244873046875
student_images_preprocessed/std_image1360.png,0,0,0.0038741983007639647,0.4578864574432373
student_images_preprocessed/ai_image2518.png,1,0,0.44451895356178284,0.4563460350036621
student_images_preprocessed/std_image3726.png,0,0,0.0023125766310840845,0.4555058479309082
student_images_preprocessed/std_image2189.png,0,0,2.7162343030795455e-05,0.4602212905883789
student_images_preprocessed/std_image2078.png,0,0,0.0014725708169862628,0.4612739086151123
student_images_preprocessed/std_image3471.png,0,0,0.0014383038505911827,0.4570503234863281
student_images_preprocessed/std_image2921.png,0,0,0.0015453972155228257,0.45552492141723633
student_images_preprocessed/std_image795.png,0,0,0.14541754126548767,0.45909738540649414
student_images_preprocessed/ai_image2314.png,1,1,0.9999126195907593,0.4578537940979004
student_images_preprocessed/ai_image39.png,1,0,0.0008476674556732178,0.4584338665008545
student_images_preprocessed/std_image316.png,0,0,0.00036002055276185274,0.45717954635620117
student_images_preprocessed/std_image2470.png,0,1,0.9545738697052002,0.45458364486694336
student_images_preprocessed/std_image2723.png,0,0,0.05249489098787308,0.6297211647033691
student_images_preprocessed/std_image2164.png,0,1,0.6127389073371887,0.4549727439880371
student_images_preprocessed/std_image3635.png,0,0,1.968441210919991e-05,0.45862555503845215
student_images_preprocessed/std_image3921.png,0,0,0.00013078912161290646,0.4575164318084717
student_images_preprocessed/std_image3318.png,0,0,0.18816547095775604,0.4577600955963135
student_images_preprocessed/ai_image1899.png,1,1,0.989066481590271,0.4575986862182617
student_images_preprocessed/std_image3254.png,0,1,0.5856255888938904,0.4552621841430664
student_images_preprocessed/ai_image2494.png,1,0,0.33685535192489624,0.4585273265838623
student_images_preprocessed/ai_image1267.png,1,0,0.40201565623283386,0.4582364559173584
student_images_preprocessed/ai_image446.png,1,0,0.16195228695869446,0.4580106735229492
student_images_preprocessed/ai_image2129.png,1,1,0.610795795917511,0.4552628993988037
student_images_preprocessed/std_image3430.png,0,0,0.4611220061779022,0.4590260982513428
student_images_preprocessed/ai_image859.png,1,0,0.09980034083127975,0.4581422805786133
student_images_preprocessed/std_image1226.png,0,1,0.5043966174125671,0.4567747116088867
student_images_preprocessed/std_image3421.png,0,0,0.31833070516586304,0.4575836658477783
student_images_preprocessed/ai_image1542.png,1,1,0.70316481590271,0.4571666717529297
student_images_preprocessed/ai_image1100.png,1,0,0.0006013874663040042,0.4593329429626465
student_images_preprocessed/std_image3720.png,0,0,0.000276493257842958,0.4590921401977539
student_images_preprocessed/ai_image1219.png,1,1,0.5538299679756165,0.4579322338104248
student_images_preprocessed/ai_image2331.png,1,1,0.9999477863311768,0.4581313133239746
student_images_preprocessed/ai_image1288.png,1,0,0.11167370527982712,0.4584321975708008
student_images_preprocessed/ai_image708.png,1,0,0.001454444951377809,0.4562203884124756
student_images_preprocessed/std_image2248.png,0,0,0.0005502189160324633,0.4595522880554199
student_images_preprocessed/ai_image2185.png,1,0,0.18942274153232574,0.4576256275177002
student_images_preprocessed/ai_image1301.png,1,1,0.9779568910598755,0.45803070068359375
student_images_preprocessed/std_image2464.png,0,0,0.005066957324743271,0.4572300910949707
student_images_preprocessed/std_image1366.png,0,0,1.505022062531225e-08,0.4577345848083496
student_images_preprocessed/std_image95.png,0,0,3.066927456529811e-05,0.45639753341674805
student_images_preprocessed/ai_image1815.png,1,1,0.9998509883880615,0.4575462341308594
student_images_preprocessed/std_image3912.png,0,0,1.968441210919991e-05,0.4571051597595215
student_images_preprocessed/ai_image455.png,1,0,0.04200175032019615,0.4579629898071289
student_images_preprocessed/std_image2537.png,0,0,0.3978760242462158,0.45711255073547363
student_images_preprocessed/std_image2472.png,0,0,0.1307516098022461,0.4575464725494385
student_images_preprocessed/std_image3687.png,0,0,4.683778342950973e-08,0.4551231861114502
student_images_preprocessed/ai_image2797.png,1,0,0.050491198897361755,0.4585001468658447
student_images_preprocessed/std_image3158.png,0,0,6.163355283206329e-05,0.4575691223144531
student_images_preprocessed/ai_image2011.png,1,0,0.0027834319043904543,0.4582653045654297
student_images_preprocessed/std_image3481.png,0,0,0.01029033213853836,0.47060060501098633
student_images_preprocessed/std_image3557.png,0,0,0.01739153079688549,0.456634521484375
student_images_preprocessed/std_image3213.png,0,0,0.06445878744125366,0.4567861557006836
student_images_preprocessed/ai_image1991.png,1,0,0.006378388963639736,0.45908331871032715
student_images_preprocessed/std_image3487.png,0,0,0.17340515553951263,0.4576127529144287
student_images_preprocessed/std_image2771.png,0,0,4.2364292312413454e-05,0.4571514129638672
student_images_preprocessed/std_image1428.png,0,1,0.9976840019226074,0.45789098739624023
student_images_preprocessed/std_image3608.png,0,0,0.004767632577568293,0.4773383140563965
student_images_preprocessed/std_image805.png,0,0,8.542080536244612e-07,0.4624495506286621
student_images_preprocessed/std_image3987.png,0,0,3.8770508581364993e-07,0.46337103843688965
student_images_preprocessed/std_image2183.png,0,1,0.8371801376342773,0.4576988220214844
student_images_preprocessed/ai_image536.png,1,1,0.6044831275939941,0.45766544342041016
student_images_preprocessed/ai_image2920.png,1,1,0.9156612753868103,0.45835375785827637
student_images_preprocessed/std_image2167.png,0,0,0.0018560746684670448,0.4580833911895752
student_images_preprocessed/std_image3574.png,0,0,2.616754954942735e-07,0.45671510696411133
student_images_preprocessed/ai_image1471.png,1,0,0.03141116350889206,0.45818281173706055
student_images_preprocessed/ai_image2708.png,1,0,0.010850607417523861,0.45734381675720215
student_images_preprocessed/std_image1552.png,0,0,1.4886338703945512e-06,0.457411527633667
student_images_preprocessed/ai_image547.png,1,0,0.013498784974217415,0.4578688144683838
student_images_preprocessed/std_image2287.png,0,0,0.022173628211021423,0.4578409194946289
student_images_preprocessed/ai_image1551.png,1,0,0.060691773891448975,0.457294225692749
student_images_preprocessed/ai_image2830.png,1,1,0.9504116773605347,0.6022272109985352
student_images_preprocessed/ai_image415.png,1,0,0.0387929305434227,0.45734262466430664
student_images_preprocessed/std_image3441.png,0,0,0.031627558171749115,0.4596574306488037
student_images_preprocessed/std_image994.png,0,0,0.0002693774295039475,0.45746588706970215
student_images_preprocessed/std_image1216.png,0,0,8.00511834597728e-09,0.4633185863494873
student_images_preprocessed/std_image2932.png,0,0,0.0028814971446990967,0.4576098918914795
student_images_preprocessed/std_image694.png,0,0,0.02257966436445713,0.4576387405395508
student_images_preprocessed/std_image1995.png,0,0,0.006667402107268572,0.45728230476379395
student_images_preprocessed/ai_image2778.png,1,0,0.061729270964860916,0.4584667682647705
student_images_preprocessed/std_image1521.png,0,0,1.8257500414620154e-05,0.4574604034423828
student_images_preprocessed/ai_image1759.png,1,0,0.002405283274129033,0.4633903503417969
student_images_preprocessed/ai_image77.png,1,0,0.4277283251285553,0.4572105407714844
student_images_preprocessed/std_image2551.png,0,1,0.629351019859314,0.4602165222167969
student_images_preprocessed/ai_image1102.png,1,1,0.7777808904647827,0.4570760726928711
student_images_preprocessed/ai_image1582.png,1,0,0.27085402607917786,0.4587681293487549
student_images_preprocessed/std_image3801.png,0,0,3.919016648978868e-07,0.45810461044311523
student_images_preprocessed/ai_image1691.png,1,1,0.9998927116394043,0.4580042362213135
student_images_preprocessed/std_image3055.png,0,0,2.837094507412985e-05,0.4578986167907715
student_images_preprocessed/std_image4264.png,0,0,2.340081437068875e-06,0.45595312118530273
student_images_preprocessed/ai_image2667.png,1,0,0.17467740178108215,0.45765185356140137
student_images_preprocessed/std_image1649.png,0,0,0.001089185127057135,0.45732593536376953
student_images_preprocessed/ai_image840.png,1,0,0.038401633501052856,0.45912671089172363
student_images_preprocessed/ai_image2787.png,1,1,0.9468880295753479,0.45758986473083496
student_images_preprocessed/std_image3135.png,0,0,0.0007717001717537642,0.4554274082183838
student_images_preprocessed/std_image1910.png,0,0,0.003159409621730447,0.4622828960418701
student_images_preprocessed/ai_image1509.png,1,1,0.8405616879463196,0.4586951732635498
student_images_preprocessed/std_image3777.png,0,0,0.00016679902910254896,0.457977294921875
student_images_preprocessed/std_image2393.png,0,0,0.004137693904340267,0.4572021961212158
student_images_preprocessed/std_image2895.png,0,0,0.061697375029325485,0.4578697681427002
student_images_preprocessed/std_image3728.png,0,0,0.00013078912161290646,0.45580482482910156
student_images_preprocessed/std_image4199.png,0,0,0.0011605815961956978,0.45926880836486816
student_images_preprocessed/ai_image2620.png,1,0,0.1365162432193756,0.4550349712371826
student_images_preprocessed/ai_image2244.png,1,0,0.009012081660330296,0.4588301181793213
student_images_preprocessed/std_image3157.png,0,0,0.055845554918050766,0.455855131149292
student_images_preprocessed/ai_image1499.png,1,0,0.03043675795197487,0.4586455821990967
student_images_preprocessed/ai_image829.png,1,0,0.19266021251678467,0.45512866973876953
student_images_preprocessed/ai_image462.png,1,1,0.9998327493667603,0.45713138580322266
student_images_preprocessed/ai_image641.png,1,0,1.406308736129347e-09,0.4566495418548584
student_images_preprocessed/std_image1209.png,0,0,0.14050619304180145,0.4576387405395508
student_images_preprocessed/std_image1288.png,0,1,0.9985600113868713,0.4594700336456299
student_images_preprocessed/ai_image745.png,1,1,0.9990192651748657,0.4583268165588379
student_images_preprocessed/ai_image1758.png,1,0,0.34671491384506226,0.45720338821411133
student_images_preprocessed/ai_image819.png,1,0,0.196160688996315,0.457866907119751
student_images_preprocessed/std_image1509.png,0,0,0.009801655076444149,0.45678067207336426
student_images_preprocessed/ai_image2486.png,1,1,0.6480807662010193,0.4575943946838379
student_images_preprocessed/std_image1771.png,0,0,0.1371293067932129,0.45711660385131836
student_images_preprocessed/std_image197.png,0,0,0.11022917926311493,0.4559457302093506
student_images_preprocessed/std_image1581.png,0,0,0.0002582764136604965,0.46461057662963867
student_images_preprocessed/std_image2596.png,0,0,0.012895788066089153,0.4574894905090332
student_images_preprocessed/ai_image644.png,1,1,0.5004434585571289,0.4574112892150879
student_images_preprocessed/std_image2188.png,0,1,0.9270603060722351,0.45813632011413574
student_images_preprocessed/std_image2958.png,0,1,0.7181485295295715,0.45480799674987793
student_images_preprocessed/ai_image1986.png,1,0,0.2814260721206665,0.4566841125488281
student_images_preprocessed/std_image1065.png,0,1,0.86140376329422,0.45640993118286133
student_images_preprocessed/std_image474.png,0,0,0.03748474642634392,0.45792412757873535
student_images_preprocessed/ai_image1963.png,1,1,0.9999126195907593,0.4578261375427246
student_images_preprocessed/std_image2757.png,0,0,0.11169984191656113,0.45941734313964844
student_images_preprocessed/ai_image1026.png,1,0,0.0002682888589333743,0.4572725296020508
student_images_preprocessed/std_image1199.png,0,0,0.06574348360300064,0.6325926780700684
student_images_preprocessed/std_image1616.png,0,0,0.00138862244784832,0.45696020126342773
student_images_preprocessed/ai_image26.png,1,0,7.13379995431751e-06,0.4559359550476074
student_images_preprocessed/std_image583.png,0,0,0.1172262579202652,0.4584064483642578
student_images_preprocessed/std_image1194.png,0,0,0.007721375208348036,0.4574258327484131
student_images_preprocessed/std_image530.png,0,0,0.1172262579202652,0.4570190906524658
student_images_preprocessed/ai_image2397.png,1,0,0.004855076316744089,0.4570884704589844
student_images_preprocessed/std_image4175.png,0,0,4.69561928184703e-05,0.4748725891113281
student_images_preprocessed/std_image1646.png,0,1,0.9884402751922607,0.4577641487121582
student_images_preprocessed/ai_image926.png,1,1,0.9081648588180542,0.4615621566772461
student_images_preprocessed/ai_image1663.png,1,1,0.9970653653144836,0.4579606056213379
student_images_preprocessed/std_image1878.png,0,0,0.0001876969909062609,0.4567229747772217
student_images_preprocessed/ai_image489.png,1,0,0.061347685754299164,0.4586656093597412
student_images_preprocessed/ai_image1121.png,1,0,0.30701544880867004,0.4593212604522705
student_images_preprocessed/ai_image2585.png,1,0,0.00017424035468138754,0.4569730758666992
student_images_preprocessed/std_image3460.png,0,1,0.9204224944114685,0.4581625461578369
student_images_preprocessed/ai_image1714.png,1,1,0.7060319185256958,0.4583108425140381
student_images_preprocessed/std_image2631.png,0,0,4.541562157100998e-05,0.4571034908294678
student_images_preprocessed/std_image3443.png,0,0,0.021459612995386124,0.4581570625305176
student_images_preprocessed/std_image1083.png,0,0,0.00010897159518208355,0.4572453498840332
student_images_preprocessed/std_image2931.png,0,0,0.01824851892888546,0.4592409133911133
student_images_preprocessed/ai_image2009.png,1,0,0.06900632381439209,0.4571259021759033
student_images_preprocessed/ai_image814.png,1,0,1.425839127477957e-05,0.4553489685058594
student_images_preprocessed/std_image1025.png,0,0,0.1731349676847458,0.4563634395599365
student_images_preprocessed/std_image524.png,0,0,0.4476199448108673,0.45824384689331055
student_images_preprocessed/std_image1361.png,0,0,1.074262598876885e-07,0.4573323726654053
student_images_preprocessed/std_image2042.png,0,0,0.23053781688213348,0.45590901374816895
student_images_preprocessed/std_image1944.png,0,1,0.9862420558929443,0.45834851264953613
student_images_preprocessed/ai_image753.png,1,1,0.808538019657135,0.4578878879547119
student_images_preprocessed/ai_image1197.png,1,0,0.05979643762111664,0.45560383796691895
student_images_preprocessed/std_image3597.png,0,1,0.9449817538261414,0.4585742950439453
student_images_preprocessed/std_image1594.png,0,0,0.07551638036966324,0.46918582916259766
student_images_preprocessed/std_image3238.png,0,1,0.8141050934791565,0.46042537689208984
student_images_preprocessed/std_image3084.png,0,0,0.3762996196746826,0.46306324005126953
student_images_preprocessed/std_image945.png,0,1,0.9937253594398499,0.4587132930755615
student_images_preprocessed/std_image238.png,0,0,1.708078514184308e-07,0.45905232429504395
student_images_preprocessed/ai_image2198.png,1,1,0.8705397248268127,0.45745134353637695
student_images_preprocessed/std_image1479.png,0,0,0.029767025262117386,0.4582335948944092
student_images_preprocessed/ai_image2507.png,1,0,0.2901283800601959,0.457611083984375
student_images_preprocessed/ai_image2056.png,1,1,0.5794185996055603,0.4572577476501465
student_images_preprocessed/std_image1058.png,0,0,8.986812076727801e-07,0.45758581161499023
student_images_preprocessed/std_image2948.png,0,0,0.16029475629329681,0.45723867416381836
student_images_preprocessed/std_image2675.png,0,1,0.8916997313499451,0.4586055278778076
student_images_preprocessed/std_image3267.png,0,1,0.9999939203262329,0.4573934078216553
student_images_preprocessed/ai_image1091.png,1,1,0.5046612024307251,0.45786595344543457
student_images_preprocessed/ai_image857.png,1,1,0.690669059753418,0.4564065933227539
student_images_preprocessed/ai_image1491.png,1,0,0.1483718454837799,0.45737504959106445
student_images_preprocessed/ai_image1593.png,1,0,0.16263967752456665,0.45665550231933594
student_images_preprocessed/ai_image1653.png,1,1,0.9052824378013611,0.4576430320739746
student_images_preprocessed/ai_image1073.png,1,0,0.13335928320884705,0.4578733444213867
student_images_preprocessed/ai_image862.png,1,0,0.16887834668159485,0.45780301094055176
student_images_preprocessed/ai_image1122.png,1,0,0.030988633632659912,0.45786237716674805
student_images_preprocessed/std_image2211.png,0,0,0.05163070932030678,0.45627403259277344
