filename,true_label,prediction,probability,eval_time_sec
student_images_raw/std_image3036.png,0,1,0.990404486656189,0.3150901794433594
student_images_raw/ai_image2614.png,1,0,3.105002178926952e-05,0.3171572685241699
student_images_raw/std_image1935.png,0,0,0.0038672483060508966,0.3129415512084961
student_images_raw/std_image780.png,0,0,9.421124786967994e-07,0.3141055107116699
student_images_raw/std_image2055.png,0,0,0.000553007354028523,0.3208000659942627
student_images_raw/std_image2454.png,0,0,0.00033675209851935506,0.3129241466522217
student_images_raw/std_image3215.png,0,0,9.816828242037445e-05,0.3141300678253174
student_images_raw/ai_image2893.png,1,0,0.0004908164264634252,0.3212254047393799
student_images_raw/ai_image2705.png,1,1,0.9995834231376648,0.31553220748901367
student_images_raw/std_image1139.png,0,0,0.0007096953922882676,0.3108234405517578
student_images_raw/std_image3290.png,0,0,0.00019292709475848824,0.32158565521240234
student_images_raw/ai_image438.png,1,0,1.1914255537703866e-06,0.45588183403015137
student_images_raw/std_image3026.png,0,0,0.017970845103263855,0.31360673904418945
student_images_raw/ai_image2304.png,1,0,0.0004647306341212243,0.31380391120910645
student_images_raw/std_image1074.png,0,0,2.2197207727003843e-05,0.31507205963134766
student_images_raw/ai_image359.png,1,0,0.1741051971912384,0.3149409294128418
student_images_raw/std_image1518.png,0,1,0.9994133710861206,0.3147454261779785
student_images_raw/ai_image2633.png,1,0,0.01944212056696415,0.3143000602722168
student_images_raw/ai_image704.png,1,0,0.0009184363880194724,0.3119361400604248
student_images_raw/ai_image652.png,1,1,0.9992974996566772,0.30904173851013184
student_images_raw/std_image3.png,0,0,0.4881924092769623,0.31575441360473633
student_images_raw/ai_image627.png,1,0,0.01839396171271801,0.3151559829711914
student_images_raw/std_image1283.png,0,1,0.9355480074882507,0.3105480670928955
student_images_raw/std_image3837.png,0,0,0.0002150931250071153,0.31594085693359375
student_images_raw/std_image1495.png,0,1,0.9681587815284729,0.31441783905029297
student_images_raw/ai_image1618.png,1,1,0.9840406179428101,0.4552793502807617
student_images_raw/std_image119.png,0,0,0.0027266365941613913,0.3135974407196045
student_images_raw/std_image2179.png,0,0,8.175401490007062e-06,0.3157470226287842
student_images_raw/ai_image1663.png,1,0,0.1150854229927063,0.31087374687194824
student_images_raw/std_image1463.png,0,1,0.9377386569976807,0.3134896755218506
student_images_raw/ai_image1856.png,1,0,0.058832798153162,0.316814661026001
student_images_raw/ai_image1392.png,1,0,0.006373078562319279,0.31073594093322754
student_images_raw/std_image2631.png,0,0,0.00116821750998497,0.3103609085083008
student_images_raw/ai_image433.png,1,0,0.4319639205932617,0.3197648525238037
student_images_raw/std_image681.png,0,1,0.650928258895874,0.31146931648254395
student_images_raw/std_image491.png,0,0,0.02909625880420208,0.31352782249450684
student_images_raw/std_image523.png,0,0,0.021361324936151505,0.31877779960632324
student_images_raw/std_image3806.png,0,0,0.001335935085080564,0.31440281867980957
student_images_raw/std_image1829.png,0,0,0.0005383836687542498,0.3111114501953125
student_images_raw/std_image1632.png,0,0,0.014723009429872036,0.45650339126586914
student_images_raw/std_image2836.png,0,0,0.0024578855372965336,0.3133413791656494
student_images_raw/ai_image115.png,1,0,0.06563376635313034,0.31209421157836914
student_images_raw/std_image1196.png,0,0,0.017366841435432434,0.31536006927490234
student_images_raw/ai_image2883.png,1,0,0.000765640230383724,0.31142401695251465
student_images_raw/std_image2187.png,0,0,4.535554762696847e-05,0.31092047691345215
student_images_raw/ai_image2070.png,1,0,0.026733342558145523,0.31215357780456543
student_images_raw/std_image2967.png,0,0,2.0064549971721135e-05,0.31490111351013184
student_images_raw/std_image547.png,0,0,0.007010072004050016,0.3143773078918457
student_images_raw/std_image2137.png,0,0,0.012651671655476093,0.3111884593963623
student_images_raw/ai_image1691.png,1,1,0.5097050070762634,0.3148069381713867
student_images_raw/ai_image1441.png,1,1,0.9971325397491455,0.31407856941223145
student_images_raw/ai_image2600.png,1,0,4.768159851664677e-05,0.30931854248046875
student_images_raw/std_image2128.png,0,0,0.0008140589925460517,0.449023962020874
student_images_raw/ai_image1685.png,1,0,0.0027694860473275185,0.3110482692718506
student_images_raw/std_image3537.png,0,0,0.0017306107329204679,0.31366491317749023
student_images_raw/std_image3210.png,0,0,3.910722443833947e-05,0.31964778900146484
student_images_raw/ai_image1831.png,1,1,0.5416169762611389,0.31143951416015625
student_images_raw/std_image532.png,0,0,0.0506509505212307,0.3135983943939209
student_images_raw/std_image1564.png,0,0,1.944646101037506e-05,0.3159017562866211
student_images_raw/ai_image1030.png,1,0,4.7776775318197906e-05,0.3143627643585205
student_images_raw/std_image83.png,0,0,0.0027266365941613913,0.31510233879089355
student_images_raw/ai_image1429.png,1,1,0.9358335733413696,0.31253743171691895
student_images_raw/std_image140.png,0,0,0.00036893555079586804,0.31553125381469727
student_images_raw/std_image258.png,0,0,0.030106350779533386,0.31200337409973145
student_images_raw/std_image2870.png,0,0,0.009617197327315807,0.3112804889678955
student_images_raw/ai_image1833.png,1,0,0.025922738015651703,0.45644068717956543
student_images_raw/ai_image2684.png,1,1,0.5594702363014221,0.3115518093109131
student_images_raw/std_image825.png,0,0,0.002441497752442956,0.3127481937408447
student_images_raw/ai_image235.png,1,0,0.34907111525535583,0.3179502487182617
student_images_raw/ai_image1931.png,1,0,0.35660427808761597,0.3116021156311035
student_images_raw/std_image2169.png,0,0,0.0006931715761311352,0.30953311920166016
student_images_raw/std_image2489.png,0,0,0.008606290444731712,0.314755916595459
student_images_raw/std_image4207.png,0,0,0.0070608630776405334,0.313507080078125
student_images_raw/ai_image2312.png,1,0,0.002823730930685997,0.3110775947570801
student_images_raw/ai_image2490.png,1,0,0.09057985991239548,0.3163270950317383
student_images_raw/ai_image1377.png,1,1,0.985138475894928,0.3127622604370117
student_images_raw/ai_image2754.png,1,1,0.6684660315513611,0.30986666679382324
student_images_raw/ai_image1990.png,1,1,0.7217544317245483,0.3131721019744873
student_images_raw/std_image2879.png,0,0,0.011834274977445602,0.3169517517089844
student_images_raw/ai_image2487.png,1,1,0.9929249286651611,0.45201611518859863
student_images_raw/ai_image859.png,1,0,0.0011346028186380863,0.30924201011657715
student_images_raw/std_image500.png,0,0,0.000134245929075405,0.3164701461791992
student_images_raw/std_image1770.png,0,0,0.0010070671560242772,0.31342434883117676
student_images_raw/ai_image2363.png,1,0,0.008802351541817188,0.31200408935546875
student_images_raw/std_image2231.png,0,0,0.00021429354092106223,0.3158578872680664
student_images_raw/std_image2622.png,0,0,0.09150413423776627,0.3158454895019531
student_images_raw/ai_image476.png,1,1,0.9337541460990906,0.31144189834594727
student_images_raw/ai_image1920.png,1,0,0.13931936025619507,0.3133413791656494
student_images_raw/ai_image959.png,1,1,0.6350846886634827,0.3172128200531006
student_images_raw/std_image3042.png,0,0,0.0007575639174319804,0.3121211528778076
student_images_raw/ai_image663.png,1,1,0.9999525547027588,0.30812573432922363
student_images_raw/ai_image2408.png,1,0,0.18817082047462463,0.31833910942077637
student_images_raw/ai_image552.png,1,0,0.09830177575349808,0.3125946521759033
student_images_raw/std_image422.png,0,0,0.0031065456569194794,0.4522244930267334
student_images_raw/ai_image1692.png,1,1,0.7134214043617249,0.31406140327453613
student_images_raw/ai_image2890.png,1,0,0.00011111151980003342,0.31618261337280273
student_images_raw/std_image855.png,0,0,0.01844445988535881,0.31136441230773926
student_images_raw/std_image121.png,0,0,0.001885126461274922,0.31481361389160156
student_images_raw/ai_image828.png,1,0,0.007906349375844002,0.317965030670166
student_images_raw/ai_image1736.png,1,0,0.05609406903386116,0.31258559226989746
student_images_raw/std_image1794.png,0,1,0.9994279742240906,0.3147120475769043
student_images_raw/std_image270.png,0,0,0.030106350779533386,0.31920766830444336
student_images_raw/std_image2893.png,0,0,0.00022141002409625798,0.31078243255615234
student_images_raw/std_image942.png,0,0,0.01844445988535881,0.3111114501953125
student_images_raw/std_image3273.png,0,0,0.002118638949468732,0.3159370422363281
student_images_raw/std_image4175.png,0,1,0.9639889597892761,0.3170185089111328
student_images_raw/ai_image1055.png,1,1,0.9861255288124084,0.3114752769470215
student_images_raw/std_image3951.png,0,1,0.8649281859397888,0.47153449058532715
student_images_raw/std_image3017.png,0,0,2.4687233235454187e-05,0.31313633918762207
student_images_raw/std_image795.png,0,0,0.021112436428666115,0.312455415725708
student_images_raw/ai_image2277.png,1,1,0.7236627340316772,0.31499385833740234
student_images_raw/std_image1404.png,0,1,0.9976807832717896,0.3138611316680908
student_images_raw/std_image2973.png,0,0,0.0025389750953763723,0.3115999698638916
student_images_raw/std_image3179.png,0,0,0.007479763589799404,0.31906938552856445
student_images_raw/std_image443.png,0,0,7.875252049416304e-05,0.3185558319091797
student_images_raw/std_image3261.png,0,0,9.427745681023225e-06,0.30745673179626465
student_images_raw/std_image1539.png,0,0,0.0065113697201013565,0.31467223167419434
student_images_raw/ai_image540.png,1,0,0.4021044075489044,0.317673921585083
student_images_raw/std_image1448.png,0,0,0.015108857303857803,0.3124842643737793
student_images_raw/std_image4012.png,0,0,0.23444916307926178,0.3102850914001465
student_images_raw/ai_image892.png,1,1,0.9991441965103149,0.453230619430542
student_images_raw/std_image472.png,0,0,7.38755579732242e-06,0.3119075298309326
student_images_raw/std_image1359.png,0,0,0.001711518270894885,0.3123507499694824
student_images_raw/ai_image2333.png,1,0,0.003955493681132793,0.3155531883239746
student_images_raw/std_image1544.png,0,0,0.26376286149024963,0.31368589401245117
student_images_raw/std_image2236.png,0,0,0.00018483125313650817,0.31272411346435547
student_images_raw/std_image887.png,0,0,0.011814634315669537,0.32219886779785156
student_images_raw/std_image3609.png,0,0,0.0017306107329204679,0.31647729873657227
student_images_raw/std_image478.png,0,0,0.030106350779533386,0.3129847049713135
student_images_raw/std_image636.png,0,0,0.02909625880420208,0.31548190116882324
student_images_raw/std_image469.png,0,0,0.002959271427243948,0.31482434272766113
student_images_raw/std_image3108.png,0,0,2.7975970624538604e-06,0.313953161239624
student_images_raw/std_image1044.png,0,0,0.00018917063425760716,0.3137974739074707
student_images_raw/std_image2286.png,0,0,0.0001772168034221977,0.4472684860229492
student_images_raw/std_image2047.png,0,0,0.2176719754934311,0.3102567195892334
student_images_raw/ai_image931.png,1,1,0.9960294961929321,0.31476807594299316
student_images_raw/ai_image2502.png,1,0,0.4126814901828766,0.31433796882629395
student_images_raw/std_image3486.png,0,0,0.001771077630110085,0.31178736686706543
student_images_raw/std_image722.png,0,0,0.00010402587940916419,0.31270623207092285
student_images_raw/std_image4210.png,0,1,0.9995822310447693,0.313701868057251
student_images_raw/ai_image1509.png,1,1,0.7930709719657898,0.3122119903564453
student_images_raw/ai_image918.png,1,1,0.7985226511955261,0.3143625259399414
student_images_raw/ai_image563.png,1,1,0.5596563220024109,0.31334543228149414
student_images_raw/std_image2729.png,0,0,3.994973667431623e-05,0.3123667240142822
student_images_raw/ai_image268.png,1,1,0.9715080857276917,0.31328892707824707
student_images_raw/std_image541.png,0,0,1.495647893534624e-06,0.3177800178527832
student_images_raw/ai_image2842.png,1,0,0.03063080459833145,0.3141946792602539
student_images_raw/std_image3983.png,0,0,0.005006273277103901,0.4451439380645752
student_images_raw/std_image2780.png,0,0,0.0016073487931862473,0.31250858306884766
student_images_raw/std_image3625.png,0,0,0.001771077630110085,0.31955480575561523
student_images_raw/std_image3888.png,0,0,0.0013470504200085998,0.3111560344696045
student_images_raw/std_image3506.png,0,0,0.001771077630110085,0.31259679794311523
student_images_raw/std_image3186.png,0,0,0.040626637637615204,0.3188331127166748
student_images_raw/std_image1333.png,0,0,7.780200394336134e-05,0.31034183502197266
student_images_raw/std_image648.png,0,0,0.02909625880420208,0.3112459182739258
student_images_raw/ai_image259.png,1,0,0.42157402634620667,0.3109457492828369
student_images_raw/ai_image129.png,1,1,0.5527738332748413,0.31400346755981445
student_images_raw/ai_image899.png,1,1,0.8409045338630676,0.31237196922302246
student_images_raw/std_image1126.png,0,0,0.0010571806924417615,0.31620240211486816
student_images_raw/ai_image1320.png,1,0,0.012006247416138649,0.31864166259765625
student_images_raw/ai_image1044.png,1,1,0.9999876022338867,0.31247401237487793
student_images_raw/std_image2781.png,0,0,0.0012780055403709412,0.4440619945526123
student_images_raw/std_image456.png,0,0,0.004733337555080652,0.31810450553894043
student_images_raw/std_image1251.png,0,1,0.9951615929603577,0.3145596981048584
student_images_raw/std_image2986.png,0,1,0.7104560732841492,0.3131527900695801
student_images_raw/std_image1155.png,0,0,0.014851233921945095,0.3147766590118408
student_images_raw/ai_image2880.png,1,0,2.4731960365897976e-05,0.315108060836792
student_images_raw/ai_image1519.png,1,0,0.0008386839763261378,0.3101179599761963
student_images_raw/ai_image154.png,1,0,0.007195766549557447,0.3131563663482666
student_images_raw/ai_image2079.png,1,0,0.003211499657481909,0.3196735382080078
student_images_raw/std_image3797.png,0,0,0.0013470504200085998,0.31352972984313965
student_images_raw/std_image1337.png,0,0,0.0028641014359891415,0.31629371643066406
student_images_raw/ai_image2791.png,1,0,0.013050827197730541,0.31565260887145996
student_images_raw/ai_image2771.png,1,0,0.0364563874900341,0.310366153717041
student_images_raw/ai_image1750.png,1,0,0.3269893229007721,0.3134579658508301
student_images_raw/ai_image443.png,1,0,0.4319639205932617,0.46072864532470703
student_images_raw/std_image2445.png,0,0,0.22109238803386688,0.3146998882293701
student_images_raw/ai_image1121.png,1,1,0.9929108023643494,0.31997179985046387
student_images_raw/std_image441.png,0,0,0.06850380450487137,0.31234121322631836
student_images_raw/std_image1696.png,0,1,0.9959306120872498,0.31009411811828613
student_images_raw/std_image1810.png,0,0,0.0004806063661817461,0.3125154972076416
student_images_raw/std_image2725.png,0,0,0.0002053378993878141,0.31392765045166016
student_images_raw/std_image740.png,0,0,0.00033359506051056087,0.31242990493774414
student_images_raw/std_image1376.png,0,0,0.006094089709222317,0.3133995532989502
student_images_raw/ai_image2166.png,1,0,0.0003636072506196797,0.31444478034973145
student_images_raw/ai_image2254.png,1,1,0.7634143829345703,0.3099391460418701
student_images_raw/std_image3909.png,0,0,0.0010174113558605313,0.3120138645172119
student_images_raw/std_image4276.png,0,0,0.005006273277103901,0.31160569190979004
student_images_raw/std_image4126.png,0,0,0.2458690106868744,0.4493281841278076
student_images_raw/ai_image571.png,1,0,0.0003108569944743067,0.308504581451416
student_images_raw/std_image3921.png,0,0,0.0049253166653215885,0.31677722930908203
student_images_raw/std_image2369.png,0,0,0.003854530630633235,0.31444478034973145
student_images_raw/ai_image376.png,1,0,0.1741051971912384,0.314774751663208
student_images_raw/std_image1276.png,0,0,0.11381440609693527,0.3099792003631592
student_images_raw/ai_image740.png,1,1,0.9999988079071045,0.3160526752471924
student_images_raw/std_image376.png,0,0,0.001102432026527822,0.3145122528076172
student_images_raw/ai_image2035.png,1,0,0.16317184269428253,0.31200456619262695
student_images_raw/std_image3316.png,0,0,2.118981683452148e-05,0.3143043518066406
student_images_raw/ai_image2390.png,1,1,0.660040020942688,0.31326866149902344
student_images_raw/std_image2134.png,0,0,0.00015195446030702442,0.3113093376159668
student_images_raw/std_image2117.png,0,0,0.05665263906121254,0.3097262382507324
student_images_raw/std_image459.png,0,0,0.0027266365941613913,0.45275187492370605
student_images_raw/std_image3856.png,0,0,0.0003129193792119622,0.30972790718078613
student_images_raw/std_image1057.png,0,1,0.9259684085845947,0.3177042007446289
student_images_raw/ai_image1380.png,1,1,0.7093335390090942,0.31205248832702637
student_images_raw/ai_image1573.png,1,0,0.0567273311316967,0.31212878227233887
student_images_raw/ai_image707.png,1,1,0.9968348145484924,0.3135256767272949
student_images_raw/std_image3795.png,0,0,0.0016060691559687257,0.3139328956604004
student_images_raw/ai_image564.png,1,1,0.737743079662323,0.31136536598205566
student_images_raw/std_image2983.png,0,0,0.00379098579287529,0.3138861656188965
student_images_raw/ai_image100.png,1,1,0.6024642586708069,0.314929723739624
student_images_raw/std_image1082.png,0,0,0.001970082288607955,0.3089127540588379
student_images_raw/ai_image2781.png,1,0,0.005658486392349005,0.3117203712463379
student_images_raw/ai_image237.png,1,0,0.2958044409751892,0.3119034767150879
student_images_raw/std_image1197.png,0,0,0.0006295726052485406,0.313060998916626
student_images_raw/std_image3999.png,0,0,9.830730505200336e-07,0.44501471519470215
student_images_raw/ai_image1485.png,1,0,0.0013140286318957806,0.31540536880493164
student_images_raw/std_image1222.png,0,0,0.14835520088672638,0.3128070831298828
student_images_raw/ai_image1466.png,1,1,0.5894902944564819,0.3071136474609375
student_images_raw/std_image3758.png,0,0,0.0004974635667167604,0.31052231788635254
student_images_raw/std_image3195.png,0,0,0.005891057662665844,0.3174278736114502
student_images_raw/ai_image2505.png,1,1,0.9999116659164429,0.3110082149505615
student_images_raw/std_image2910.png,0,0,6.723032129229978e-05,0.31497836112976074
student_images_raw/ai_image963.png,1,0,0.009184282273054123,0.31488966941833496
student_images_raw/std_image3566.png,0,0,0.013858439400792122,0.3104522228240967
student_images_raw/ai_image1278.png,1,0,0.0006320019601844251,0.31239867210388184
student_images_raw/std_image2718.png,0,1,0.8656088709831238,0.31095027923583984
student_images_raw/std_image423.png,0,0,0.0027266365941613913,0.3148176670074463
student_images_raw/ai_image2508.png,1,0,0.1510295867919922,0.31061410903930664
student_images_raw/ai_image402.png,1,0,0.181045264005661,0.4500401020050049
student_images_raw/std_image3613.png,0,0,1.2156253887951607e-06,0.3158729076385498
student_images_raw/std_image838.png,0,0,0.0005779052735306323,0.309920072555542
student_images_raw/std_image873.png,0,0,0.003856037277728319,0.3087451457977295
student_images_raw/ai_image2563.png,1,1,0.9999035596847534,0.3178443908691406
student_images_raw/ai_image2577.png,1,0,0.0002524744486436248,0.31575560569763184
student_images_raw/std_image664.png,0,0,0.001038790331222117,0.3246438503265381
student_images_raw/ai_image718.png,1,0,0.35037723183631897,0.3165462017059326
student_images_raw/ai_image183.png,1,0,0.01046077162027359,0.3138418197631836
student_images_raw/std_image3275.png,0,0,0.0006423885351978242,0.3096029758453369
student_images_raw/std_image704.png,0,0,0.028229670599102974,0.3100135326385498
student_images_raw/std_image3581.png,0,0,0.1601143330335617,0.31655383110046387
student_images_raw/std_image3061.png,0,0,0.0017574899829924107,0.315432071685791
student_images_raw/ai_image1549.png,1,0,0.00012319142115302384,0.31388378143310547
student_images_raw/ai_image2228.png,1,0,0.019591208547353745,0.46637535095214844
student_images_raw/ai_image2123.png,1,0,0.2281782478094101,0.3102266788482666
student_images_raw/ai_image2679.png,1,0,0.19783686101436615,0.3120391368865967
student_images_raw/std_image322.png,0,0,0.0031065456569194794,0.3126528263092041
student_images_raw/std_image1715.png,0,0,0.05402513965964317,0.3148162364959717
student_images_raw/std_image383.png,0,0,0.02909625880420208,0.3111748695373535
student_images_raw/std_image542.png,0,0,4.9306090659229085e-05,0.3139963150024414
student_images_raw/ai_image2570.png,1,0,0.024099551141262054,0.3137547969818115
student_images_raw/ai_image2575.png,1,0,0.012043868191540241,0.30948376655578613
student_images_raw/ai_image1035.png,1,1,0.97596675157547,0.3083808422088623
student_images_raw/std_image2829.png,0,0,7.827649096725509e-05,0.3187422752380371
student_images_raw/std_image3800.png,0,0,0.00014451181050390005,0.3103938102722168
student_images_raw/std_image2929.png,0,0,0.0003085862554144114,0.3108041286468506
student_images_raw/ai_image2765.png,1,0,0.006343824788928032,0.45088815689086914
student_images_raw/ai_image1260.png,1,1,0.9097443222999573,0.3104705810546875
student_images_raw/ai_image2802.png,1,0,0.0006560567417182028,0.3118908405303955
student_images_raw/ai_image1625.png,1,1,0.7247231602668762,0.31485915184020996
student_images_raw/std_image1244.png,0,0,0.0019527390832081437,0.3116002082824707
student_images_raw/ai_image1947.png,1,0,0.22867000102996826,0.3119831085205078
student_images_raw/std_image3467.png,0,0,0.0017306107329204679,0.31534409523010254
student_images_raw/std_image3685.png,0,0,0.040689267218112946,0.31114792823791504
student_images_raw/std_image2979.png,0,0,0.0001379929162794724,0.3120121955871582
student_images_raw/ai_image1101.png,1,0,0.004602368455380201,0.30996155738830566
student_images_raw/std_image130.png,0,0,0.0031065456569194794,0.3153550624847412
student_images_raw/std_image379.png,0,0,0.4881924092769623,0.3158600330352783
student_images_raw/std_image3617.png,0,1,0.6189168095588684,0.31269264221191406
student_images_raw/std_image1882.png,0,0,5.533758667297661e-05,0.4512157440185547
student_images_raw/std_image2265.png,0,0,0.0020566696766763926,0.3104560375213623
student_images_raw/std_image177.png,0,0,0.002959271427243948,0.3155221939086914
student_images_raw/std_image744.png,0,0,0.001818250399082899,0.3147406578063965
student_images_raw/std_image3203.png,0,0,8.879917731974274e-05,0.3138272762298584
student_images_raw/ai_image2824.png,1,0,0.24179406464099884,0.3122878074645996
student_images_raw/ai_image1061.png,1,1,0.9979281425476074,0.31327128410339355
student_images_raw/std_image350.png,0,1,0.8886238932609558,0.3120114803314209
student_images_raw/std_image1230.png,0,0,0.0769687294960022,0.3112947940826416
student_images_raw/ai_image334.png,1,0,0.0043401108123362064,0.31218528747558594
student_images_raw/ai_image2252.png,1,0,0.30822938680648804,0.3155803680419922
student_images_raw/ai_image284.png,1,1,0.9555061459541321,0.3138465881347656
student_images_raw/std_image1593.png,0,0,0.05551069974899292,0.31168174743652344
student_images_raw/std_image2398.png,0,0,0.00039456115337088704,0.31815171241760254
student_images_raw/std_image7.png,0,0,0.02909625880420208,0.45392727851867676
student_images_raw/std_image2691.png,0,0,0.0014385654358193278,0.31366419792175293
student_images_raw/ai_image168.png,1,0,0.000413294619647786,0.3156402111053467
student_images_raw/ai_image2749.png,1,1,0.7311620712280273,0.3133218288421631
student_images_raw/ai_image2536.png,1,0,0.01061732042580843,0.31548261642456055
student_images_raw/std_image1811.png,0,0,0.17270910739898682,0.3147737979888916
student_images_raw/ai_image1968.png,1,1,0.9521947503089905,0.31104087829589844
student_images_raw/std_image3431.png,0,0,0.0002634587581269443,0.3140547275543213
student_images_raw/std_image415.png,0,0,0.4881924092769623,0.3116445541381836
student_images_raw/std_image3559.png,0,0,8.31064062367659e-06,0.31522202491760254
student_images_raw/std_image3654.png,0,0,0.0008151193615049124,0.3124208450317383
student_images_raw/std_image2667.png,0,0,0.05839927867054939,0.31351733207702637
student_images_raw/std_image1273.png,0,1,0.7307465076446533,0.31238818168640137
student_images_raw/std_image1613.png,0,0,0.04016578570008278,0.3115661144256592
student_images_raw/std_image2162.png,0,0,5.05348652950488e-05,0.45342040061950684
student_images_raw/std_image1824.png,0,0,3.837038457277231e-05,0.31650257110595703
student_images_raw/std_image3444.png,0,0,0.04358873888850212,0.3132133483886719
student_images_raw/std_image120.png,0,0,0.013257709331810474,0.31029677391052246
student_images_raw/ai_image2078.png,1,0,0.026733342558145523,0.31949448585510254
student_images_raw/ai_image2693.png,1,0,0.000529932149220258,0.3109855651855469
student_images_raw/std_image533.png,0,0,0.0003236897464375943,0.3099510669708252
student_images_raw/ai_image366.png,1,0,0.1741051971912384,0.31377339363098145
student_images_raw/std_image3282.png,0,0,0.0005429288721643388,0.3138413429260254
student_images_raw/ai_image1347.png,1,0,0.0018019720446318388,0.3111231327056885
student_images_raw/std_image1119.png,0,0,7.22610730008455e-06,0.31640076637268066
student_images_raw/std_image1265.png,0,0,0.0001295187685173005,0.31488752365112305
student_images_raw/ai_image472.png,1,0,0.030539700761437416,0.3104133605957031
student_images_raw/ai_image1010.png,1,1,0.9957500696182251,0.31246018409729004
student_images_raw/std_image1141.png,0,0,1.0102726264449302e-05,0.45171475410461426
student_images_raw/std_image1860.png,0,0,0.0015382240526378155,0.3125133514404297
student_images_raw/ai_image2900.png,1,0,6.16577744949609e-05,0.3110206127166748
student_images_raw/std_image202.png,0,0,0.0039906250312924385,0.31588077545166016
student_images_raw/ai_image2769.png,1,0,0.0005550340283662081,0.3131067752838135
student_images_raw/std_image1189.png,0,0,0.0016990263247862458,0.3114662170410156
student_images_raw/std_image26.png,0,0,0.0019709330517798662,0.31502795219421387
student_images_raw/std_image1929.png,0,0,0.046656712889671326,0.3166368007659912
student_images_raw/std_image2752.png,0,0,0.00024233773001469672,0.3107774257659912
student_images_raw/std_image2900.png,0,0,4.3841730075655505e-05,0.3173377513885498
student_images_raw/std_image3422.png,0,0,0.00039396598003804684,0.31558799743652344
student_images_raw/std_image3153.png,0,0,0.00887249130755663,0.31204915046691895
student_images_raw/std_image678.png,0,0,0.005192271433770657,0.3101968765258789
student_images_raw/ai_image2098.png,1,0,0.19459235668182373,0.4532043933868408
student_images_raw/ai_image772.png,1,0,0.0009472891106270254,0.31475281715393066
student_images_raw/std_image1895.png,0,0,5.8495908888289705e-05,0.31345176696777344
student_images_raw/std_image2849.png,0,1,0.9915961623191833,0.3133881092071533
student_images_raw/ai_image1603.png,1,0,0.028362281620502472,0.31219053268432617
student_images_raw/std_image297.png,0,0,0.002959271427243948,0.30579566955566406
student_images_raw/ai_image667.png,1,0,0.03794817253947258,0.3147895336151123
student_images_raw/ai_image1887.png,1,0,0.0012164529180154204,0.3127274513244629
student_images_raw/std_image2606.png,0,0,0.002600231673568487,0.31156039237976074
student_images_raw/std_image2692.png,0,0,0.002927579218521714,0.31261110305786133
student_images_raw/std_image3851.png,0,0,0.0004389264795463532,0.316281795501709
student_images_raw/ai_image737.png,1,0,0.18738436698913574,0.3097407817840576
student_images_raw/ai_image2537.png,1,0,0.01763293705880642,0.3092081546783447
student_images_raw/ai_image1315.png,1,1,0.8893417119979858,0.4555537700653076
student_images_raw/std_image1172.png,0,0,0.4500890374183655,0.3138701915740967
student_images_raw/ai_image2365.png,1,0,3.250672671128996e-05,0.31104421615600586
student_images_raw/std_image3329.png,0,0,0.002570701763033867,0.31219911575317383
student_images_raw/std_image2888.png,0,0,0.0012340894900262356,0.311603307723999
student_images_raw/ai_image339.png,1,0,0.0010806568898260593,0.3097405433654785
student_images_raw/std_image885.png,0,0,8.725486259208992e-05,0.3145296573638916
student_images_raw/ai_image502.png,1,0,0.4374302923679352,0.31594157218933105
student_images_raw/std_image1094.png,0,0,0.001279548741877079,0.3127579689025879
student_images_raw/std_image3503.png,0,0,0.00013571734598372132,0.3164482116699219
student_images_raw/ai_image2405.png,1,0,0.17538410425186157,0.31156110763549805
student_images_raw/std_image1352.png,0,0,0.42404904961586,0.3124394416809082
student_images_raw/std_image4288.png,0,0,0.00024045296595431864,0.31008410453796387
student_images_raw/std_image2234.png,0,0,0.011897396296262741,0.3126344680786133
student_images_raw/std_image3078.png,0,0,0.001771077630110085,0.4504265785217285
student_images_raw/ai_image295.png,1,1,0.9046405553817749,0.31758713722229004
student_images_raw/ai_image2382.png,1,0,0.005077858455479145,0.31092286109924316
student_images_raw/ai_image1815.png,1,1,0.9961269497871399,0.3099250793457031
student_images_raw/ai_image1952.png,1,1,0.5465026497840881,0.31216001510620117
student_images_raw/ai_image2878.png,1,0,0.3430118262767792,0.3137547969818115
student_images_raw/ai_image381.png,1,0,1.1914255537703866e-06,0.31531238555908203
student_images_raw/std_image2194.png,0,0,0.005510546732693911,0.3083221912384033
student_images_raw/ai_image1591.png,1,1,0.9953468441963196,0.3130760192871094
student_images_raw/ai_image449.png,1,0,0.0008229197701439261,0.3140380382537842
student_images_raw/std_image898.png,0,0,0.012896012514829636,0.3124079704284668
student_images_raw/std_image2903.png,0,0,0.0002425769780529663,0.31908082962036133
student_images_raw/std_image4108.png,0,0,0.0023942068219184875,0.3198678493499756
student_images_raw/std_image1643.png,0,0,0.10285968333482742,0.3128955364227295
student_images_raw/std_image2095.png,0,0,0.012992233969271183,0.4529757499694824
student_images_raw/std_image1120.png,0,0,4.9322876293445006e-05,0.3108251094818115
student_images_raw/std_image268.png,0,0,0.01090929750353098,0.31116318702697754
student_images_raw/ai_image226.png,1,1,0.9030688405036926,0.3105509281158447
student_images_raw/ai_image903.png,1,0,0.006887080147862434,0.31396937370300293
student_images_raw/std_image3304.png,0,0,0.00011048214219044894,0.3140869140625
student_images_raw/ai_image1518.png,1,0,0.009954908862709999,0.31188035011291504
